operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,20,default_vehtype,boarding,True,32922.84009846657,32952.84009846657,2947;-1;-1,2947;-1;-1,0.0,0.7679795605984489,0.7679795605984489,0.0,,0,885;887;515;427,4,427,,,
0,24,default_vehtype,route,False,32430.0,32969.776793506295,2944;-1;-1,10011;-1;-1,7998.8150000000005,0.8995792821083618,0.8987794006083617,0.0,,0,642;648,2,,,2944;2986;3046;2935;2936;2948;6065;3024;3029;3004;2939;2930;3001;5251;2961;3040;11086;10042;10037;9912;10004;9923;10009;10010;10011,2944:32430;2986:32467.72097734942;3046:32471.61151287197;2935:32489.24902853052;2936:32497.696950021953;2948:32503.214353386305;6065:32520.040522382893;3024:32527.87589505648;3029:32540.70472469141;3004:32557.07825949814;2939:32563.10417440508;2930:32568.708818284824;3001:32575.630058953604;5251:32610.664715488016;2961:32629.953417681492;3040:32713.989761504992;11086:32723.598201785186;10042:32791.39660908654;10037:32792.10854571625;9912:32894.52219997538;10004:32895.097900384986;9923:32910.66318661341;10009:32911.3222128999;10010:32912.42861756806;10011:32969.776793506295
0,24,default_vehtype,boarding,True,32969.776793506295,32999.776793506295,10011;-1;-1,10011;-1;-1,0.0,0.8987794006083617,0.8987794006083617,0.0,,0,642;648,2,,642;648,,
0,10,default_vehtype,route,False,32591.528988764927,33005.7873146794,10047;-1;-1,2944;-1;-1,5629.36,0.7587478692764525,0.7581849332764525,0.0,,0,1179;487,2,,,10047;10099;10119;10118;3040;2961;5251;3001;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10047:32591.528988764927;10099:32636.987368967402;10119:32641.916777649272;10118:32691.66624078456;3040:32727.34928928134;2961:32811.38563310484;5251:32830.67433529831;3001:32865.70899183272;2930:32872.6302325015;2939:32878.23487638124;3004:32884.26079128819;3029:32900.634326094914;3024:32913.46315572985;7026:32921.08579576206;7027:32921.47686814932;6065:32922.116296388405;2948:32938.94246538499;2985:32961.96341589118;2986:32968.066337329976;2944:33005.7873146794
0,10,default_vehtype,boarding,True,33005.7873146794,33035.7873146794,2944;-1;-1,2944;-1;-1,0.0,0.7581849332764525,0.7581849332764525,0.0,,0,1179;487,2,,1179;487,,
0,17,default_vehtype,boarding,True,32983.28070264508,33013.28070264508,3013;-1;-1,3013;-1;-1,0.0,0.8851870354432286,0.8851870354432286,0.0,,0,1397,1,1397,,,
0,17,default_vehtype,route,False,33013.28070264508,33014.16820711896,3013;-1;-1,3022;-1;-1,14.283,0.8851870354432286,0.8851856071432286,0.0,,0,1397,1,,,3013;3022,3013:33013.28070264508;3022:33014.16820711896
0,17,default_vehtype,boarding,True,33014.16820711896,33044.16820711896,3022;-1;-1,3022;-1;-1,0.0,0.8851856071432286,0.8851856071432286,0.0,,0,1397;857,2,857,,,
0,8,default_vehtype,route,False,32340.0,33069.908213841154,2944;-1;-1,10742;-1;-1,12818.132000000001,0.5231292304146352,0.5218474172146353,0.0,,0,,0,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009;9990;9960;10014;9991;10102;10101;10100;10053;10049;10079;10080;10922;10742,2944:32340;2986:32377.72097734942;3046:32381.61151287197;2935:32399.24902853052;5919:32416.367407199097;5744:32447.144015556292;2946:32479.666161225585;5939:32487.929739428877;2952:32518.36739601442;10856:32524.918935026588;10834:32579.63585073883;10886:32640.76276331936;10890:32644.44599077104;11009:32750.90415012044;9990:32764.09989944439;9960:32769.55591133495;10014:32779.3958833981;9991:32782.31800570383;10102:32805.34906680699;10101:32878.48271629399;10100:32879.602427182406;10053:32983.34748059876;10049:32987.61103896507;10079:33035.58061831976;10080:33052.704407841775;10922:33068.1873834904;10742:33069.908213841154
0,8,default_vehtype,boarding,True,33069.908213841154,33099.908213841154,10742;-1;-1,10742;-1;-1,0.0,0.5218474172146353,0.5218474172146353,0.0,,0,1239;1263;1267,3,1239;1263;1267,,,
0,19,default_vehtype,route,False,32504.487748952768,33084.94113421852,2944;-1;-1,2967;-1;-1,9273.165999999997,0.7160050467311603,0.7150777301311604,0.0,,0,1748;2066;2228,3,,,2944;2945;3008;2958;6735;5678;5677;5953;5954;5951;6725;5527;5525;5523;5522;5521;5210;5209;5638;2967,2944:32504.487748952768;2945:32567.596994530024;3008:32594.764186344117;2958:32632.70821819809;6735:32633.24390230292;5678:32635.37303069312;5677:32660.316672325986;5953:32709.860585870883;5954:32710.56031197046;5951:32795.00906873098;6725:32816.890779539855;5527:32820.32011472239;5525:32822.4449245828;5523:32830.504550119666;5522:32832.61297442174;5521:32835.00112760714;5210:32957.26753553484;5209:32958.11399222775;5638:32959.23357884192;2967:33084.94113421852
0,19,default_vehtype,boarding,True,33084.94113421852,33114.94113421852,2967;-1;-1,2967;-1;-1,0.0,0.7150777301311604,0.7150777301311604,0.0,,0,1748;2066;2228,3,,1748,,
0,20,default_vehtype,route,False,32952.84009846657,33071.63904319658,2947;-1;-1,2944;-1;-1,1577.61,0.7679795605984489,0.7678217995984489,0.0,,0,885;887;515;427,4,,,2947;2935;2936;2948;2985;2986;2944,2947:32952.84009846657;2935:32990.82886904639;2936:32999.27679053782;2948:33004.79419390217;2985:33027.815144408356;2986:33033.91806584715;2944:33071.63904319658
0,20,default_vehtype,boarding,True,33071.63904319658,33101.63904319658,2944;-1;-1,2944;-1;-1,0.0,0.7678217995984489,0.7678217995984489,0.0,,0,885;887;515;427,4,,885;887;515;427,,
0,27,default_vehtype,route,False,32430.0,33113.73050036707,2944;-1;-1,10077;-1;-1,10172.906,0.8575946831862098,0.8565773925862097,0.0,,0,1186,1,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10063;10060;10059;10761;10819;10818;10759;10018;10866;10066;10077,2944:32430;2986:32467.72097734942;3046:32471.61151287197;2935:32489.24902853052;5919:32506.367407199097;5744:32537.144015556292;2946:32569.666161225585;5939:32577.929739428877;2952:32608.36739601442;2953:32611.68555546324;10857:32614.560354138972;5886:32624.140872660806;10061:32658.073686279273;10062:32744.00064072247;10063:32769.1326199637;10060:32817.96437998517;10059:32830.85254435525;10761:32836.759733868494;10819:32838.25115521781;10818:32839.14850221137;10759:32840.72134804172;10018:32845.473191614874;10866:32867.43598081275;10066:32934.71639808156;10077:33113.73050036707
0,29,default_vehtype,route,False,32900.27011890887,33102.989959305654,3019;-1;-1,3014;-1;-1,3261.3820000000014,0.7066478999952619,0.706321761795262,0.0,,0,1338;2174;2280,3,,,3019;3020;3021;3014,3019:32900.27011890887;3020:33101.10424759733;3021:33101.78471118995;3014:33102.989959305654
0,27,default_vehtype,boarding,True,33113.73050036707,33143.73050036707,10077;-1;-1,10077;-1;-1,0.0,0.8565773925862097,0.8565773925862097,0.0,,0,1186,1,,1186,,
0,28,default_vehtype,route,False,32430.0,33159.90821384115,2944;-1;-1,10742;-1;-1,12818.132,0.5435646498507704,0.5422828366507705,0.0,,0,1260,1,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009;9990;9960;10014;9991;10102;10101;10100;10053;10049;10079;10080;10922;10742,2944:32430;2986:32467.72097734942;3046:32471.61151287197;2935:32489.24902853052;5919:32506.367407199097;5744:32537.144015556292;2946:32569.666161225585;5939:32577.929739428877;2952:32608.36739601442;10856:32614.918935026588;10834:32669.63585073883;10886:32730.76276331936;10890:32734.44599077104;11009:32840.90415012044;9990:32854.09989944439;9960:32859.555911334945;10014:32869.395883398094;9991:32872.318005703826;10102:32895.349066806986;10101:32968.482716293984;10100:32969.6024271824;10053:33073.34748059875;10049:33077.611038965064;10079:33125.58061831975;10080:33142.70440784177;10922:33158.187383490396;10742:33159.90821384115
0,29,default_vehtype,boarding,True,33102.989959305654,33132.989959305654,3014;-1;-1,3014;-1;-1,0.0,0.706321761795262,0.706321761795262,0.0,,0,1338;2174;2280,3,,1338,,
0,17,default_vehtype,route,False,33044.16820711896,33211.29319717702,3022;-1;-1,3014;-1;-1,2689.615999999999,0.8851856071432286,0.8849166455432287,0.0,,0,1397;857,2,,,3022;3013;3014,3022:33044.16820711896;3013:33045.05571159283;3014:33211.29319717702
0,28,default_vehtype,boarding,True,33159.90821384115,33189.90821384115,10742;-1;-1,10742;-1;-1,0.0,0.5422828366507705,0.5422828366507705,0.0,,0,1260,1,,1260,,
0,4,default_vehtype,route,False,32671.723210641223,33262.20828251765,10011;-1;-1,2944;-1;-1,11248.865999999998,0.9644165771247926,0.9632916905247926,0.0,,0,2755;645,2,,,10011;10007;9951;9950;2868;2870;2900;5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,10011:32671.723210641223;10007:32773.154809922846;9951:32823.267295862104;9950:32826.07241397234;2868:32827.794934807804;2870:32838.9572891115;2900:32848.038955012824;5712:32901.53393583426;2995:32902.373040181854;6408:32918.1793164342;6645:32945.3508328913;6719:32951.23465064092;2836:32955.74811277677;6720:32962.96603088971;2850:32963.765208034805;6385:32993.010857193716;6383:32997.22267269121;2990:33022.83117528606;2996:33049.23748120947;2997:33064.35961793102;5718:33094.55026082651;5717:33118.56265345357;6063:33131.874213940326;7027:33177.89783598757;6065:33178.53726422665;2948:33195.36343322324;2985:33218.384383729426;2986:33224.48730516822;2944:33262.20828251765
0,4,default_vehtype,boarding,True,33262.20828251765,33292.20828251765,2944;-1;-1,2944;-1;-1,0.0,0.9632916905247926,0.9632916905247926,0.0,,0,2755;645,2,,2755;645,,
0,11,default_vehtype,route,False,32784.23303631581,33280.835086938714,2944;-1;-1,5937;-1;-1,7781.148999999999,0.8134031664637625,0.8126250515637626,0.0,,0,,0,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;5718;2934;5740;6722;2853;2889;6721;5935;5936;5937,2944:32784.23303631581;2986:32821.954013665236;3046:32825.84454918779;2935:32843.48206484634;2936:32851.929986337775;2948:32857.44738970212;6065:32874.27355869871;7026:32874.891232732356;6064:32920.26826834438;5361:32933.299596637145;2933:32956.88808983686;5718:32957.87609666271;2934:33090.86914937771;5740:33123.36596174349;6722:33151.30255578429;2853:33152.76115009352;2889:33164.61942899474;6721:33166.109452258876;5935:33255.03700907706;5936:33256.231431378095;5937:33280.835086938714
0,17,default_vehtype,boarding,True,33211.29319717702,33241.29319717702,3014;-1;-1,3014;-1;-1,0.0,0.8849166455432287,0.8849166455432287,0.0,,0,1397;857;1371,3,1371,,,
0,17,default_vehtype,route,False,33241.29319717702,33248.5225695541,3014;-1;-1,3031;-1;-1,110.491,0.8849166455432287,0.8849055964432286,0.0,,0,1397;857;1371,3,,,3014;3015;3020;3031,3014:33241.29319717702;3015:33241.97453068931;3020:33243.17260745043;3031:33248.5225695541
0,17,default_vehtype,boarding,True,33248.5225695541,33278.5225695541,3031;-1;-1,3031;-1;-1,0.0,0.8849055964432286,0.8849055964432286,0.0,,0,1397;857;1371;1545,4,1545,,,
0,25,default_vehtype,route,False,32926.55485535898,33256.886610764566,10085;-1;-1,3022;-1;-1,5311.861999999999,0.8081026650379387,0.8075714788379389,0.0,,0,838,1,,,10085;10102;10101;10108;10109;3013;3022,10085:32926.55485535898;10102:32927.76064391098;10101:33000.89429339798;10108:33096.42390049255;10109:33097.30369996364;3013:33255.99910629069;3022:33256.886610764566
0,25,default_vehtype,boarding,True,33256.886610764566,33286.886610764566,3022;-1;-1,3022;-1;-1,0.0,0.8075714788379389,0.8075714788379389,0.0,,0,838,1,,838,,
0,14,default_vehtype,route,False,33240.0,33300.0,2944;-1;-1,2944;2945;0.951,751.0272,0.8171084340333286,0.8170333313133286,0.0,,0,,0,,,2944,2944:33240
0,5,default_vehtype,route,False,32568.96760817768,33303.44433625158,9947;-1;-1,2944;-1;-1,12753.967,0.7101049509996714,0.7088295542996714,0.0,,0,1145,1,,,9947;9925;9955;9984;9983;9982;9962;9994;10058;11010;10999;10998;10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,9947:32568.96760817768;9925:32606.067596034314;9955:32622.58241733506;9984:32670.417302676095;9983:32715.51641493195;9982:32717.21512837402;9962:32728.471096351223;9994:32735.115936709943;10058:32739.640499114557;11010:32743.923008129834;10999:32750.03112245645;10998:32755.534407798354;10066:32759.200197698545;10866:32826.48061496735;10065:32849.1175239097;10758:32853.22745117972;10824:32854.6840881697;10825:32855.533956190455;10760:32857.14544509525;10064:32862.95269947965;10060:32876.120592733045;10063:32924.95235275452;10062:32950.08433199575;10061:33036.011286438945;5886:33069.944100057415;10857:33079.52461857925;2953:33082.39941725499;5961:33109.20015097009;5960:33109.83532903022;2928:33139.96518318197;2929:33149.42366884001;2930:33170.28725407368;2939:33175.89189795342;3004:33181.91781286037;3029:33198.291347667095;3024:33211.12017730203;7026:33218.74281733424;7027:33219.1338897215;6065:33219.773317960586;2948:33236.59948695717;2985:33259.62043746336;2986:33265.723358902156;2944:33303.44433625158
0,5,default_vehtype,boarding,True,33303.44433625158,33333.44433625158,2944;-1;-1,2944;-1;-1,0.0,0.7088295542996714,0.7088295542996714,0.0,,0,1145,1,,1145,,
0,11,default_vehtype,boarding,True,33280.835086938714,33310.835086938714,5937;-1;-1,5937;-1;-1,0.0,0.8126250515637626,0.8126250515637626,0.0,,0,1009;1019,2,1009;1019,,,
0,23,default_vehtype,route,False,32870.90415012044,33331.483677137774,11009;-1;-1,2944;-1;-1,7053.793,0.8332927158090799,0.8325873365090801,0.0,,0,,0,,,11009;10959;10888;10891;10834;10856;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,11009:32870.90415012044;10959:32872.303530371355;10888:32973.121441271694;10891:32978.29590987505;10834:33050.83055753273;10856:33105.54747324497;2953:33110.43875814118;5961:33137.239491856286;5960:33137.87466991641;2928:33168.004524068165;2929:33177.463009726205;2930:33198.32659495987;2939:33203.931238839614;3004:33209.95715374656;3029:33226.33068855329;3024:33239.15951818822;7026:33246.782158220434;7027:33247.173230607696;6065:33247.81265884678;2948:33264.638827843366;2985:33287.65977834955;2986:33293.76269978835;2944:33331.483677137774
0,8,default_vehtype,route,False,33099.908213841154,33418.356076942786,10742;-1;-1,11009;-1;-1,6545.628999999999,0.5218474172146353,0.5211928543146352,0.0,,0,1239;1263;1267,3,,,10742;10950;11062;10048;10104;10103;10085;10020;10015;9959;9956;10959;11009,10742:33099.908213841154;10950:33115.31095522768;11062:33132.42676775047;10048:33180.41171021478;10104:33288.25065249;10103:33289.324444047306;10085:33362.4887892712;10020:33384.73095750869;10015:33388.56879454043;9959:33398.69385170658;9956:33401.53718414514;10959:33416.95669669187;11009:33418.356076942786
0,9,default_vehtype,route,False,31979.21463025304,33367.52487428896,5118;-1;-1,2944;-1;-1,23841.81299999999,0.6205727887698912,0.618188607469891,0.0,,0,3047;3061;3003,3,,,5118;5109;5110;5062;5063;5088;5129;5094;5083;2973;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,5118:31979.21463025304;5109:32189.718963518197;5110:32207.33103402643;5062:32278.888109455922;5063:32282.678877619845;5088:32393.165128480854;5129:32414.127880537148;5094:32429.160008007064;5083:32445.27363086467;2973:32800.67339171585;2974:32801.51605578496;2918:32905.96389856494;6420:32913.33984011177;5162:32925.873394156144;2907:32948.168434868385;2975:32953.58797226996;2960:33055.94325647272;6832:33061.19535919283;2949:33155.9591946438;5602:33246.9959507027;2945:33304.4156287117;2944:33367.52487428896
0,9,default_vehtype,boarding,True,33367.52487428896,33397.52487428896,2944;-1;-1,2944;-1;-1,0.0,0.618188607469891,0.618188607469891,0.0,,0,3047;3061;3003;2;956,5,2;956,3047;3003;3061,,
0,14,default_vehtype,route,False,33300.0,33366.21849115452,2944;2945;0.951,2944;-1;-1,828.8648,0.8170333313133286,0.8169504448333286,0.0,,0,,0,,,2944;2945;2944,2944:33300;2945:33303.10924557726;2944:33366.21849115452
0,14,default_vehtype,boarding,True,33366.21849115452,33396.21849115452,2944;-1;-1,2944;-1;-1,0.0,0.8169504448333286,0.8169504448333286,0.0,,0,1532,1,1532,,,
0,16,default_vehtype,route,False,32958.8992915422,33419.9833315469,2944;-1;-1,2998;-1;-1,7108.271999999999,0.6847228903128896,0.6840120631128896,0.0,,0,,0,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;5717;2979;2921;2923;6197;2863;2861;6196;2846;2922;2998,2944:32958.8992915422;2986:32996.620268891624;3046:33000.510804414174;2935:33018.14832007273;2936:33026.59624156416;2948:33032.11364492851;6065:33048.9398139251;7026:33049.557487958744;6064:33094.934523570766;5361:33107.96585186353;5717:33108.81970360466;2979:33209.87810343202;2921:33312.55005804064;2923:33319.84075975439;6197:33320.98771594202;2863:33321.91051795474;2861:33330.79319459376;6196:33331.09050974387;2846:33334.15780994599;2922:33335.247461089195;2998:33419.9833315469
0,20,default_vehtype,route,False,33101.63904319658,33383.765525903116,2944;-1;-1,7033;-1;-1,3798.801999999999,0.7678217995984489,0.7674419193984489,0.0,,0,,0,,,2944;2945;3008;2958;6735;5678;5677;2964;5291;2943;7032;7033,2944:33101.63904319658;2945:33164.74828877384;3008:33191.91548058793;2958:33229.8595124419;6735:33230.39519654673;5678:33232.52432493693;5677:33257.46796656979;2964:33262.77509792269;5291:33266.141489665504;2943:33328.00012807434;7032:33380.15293958369;7033:33383.765525903116
0,20,default_vehtype,boarding,True,33383.765525903116,33413.765525903116,7033;-1;-1,7033;-1;-1,0.0,0.7674419193984489,0.7674419193984489,0.0,,0,625,1,625,,,
0,23,default_vehtype,boarding,True,33331.483677137774,33361.483677137774,2944;-1;-1,2944;-1;-1,0.0,0.8325873365090801,0.8325873365090801,0.0,,0,584;744;764;872,4,584;744;764;872,,,
0,26,default_vehtype,route,False,32911.005896050265,33362.26883404282,6828;-1;-1,2944;-1;-1,5942.573,0.6812607782713113,0.6806665209713112,0.0,,0,,0,,,6828;6734;6733;6829;7033;7032;2943;5291;2964;6736;2957;5679;3008;2945;2944,6828:32911.005896050265;6734:32916.91509222695;6733:32917.37734853248;6829:32923.43964326068;7033:33079.87195356849;7032:33084.24029069396;2943:33136.393102203314;5291:33198.25174061215;2964:33201.61813235496;6736:33234.03923064097;2957:33234.625556497966;5679:33236.424798922206;3008:33271.99239665147;2945:33299.15958846556;2944:33362.26883404282
0,26,default_vehtype,boarding,True,33362.26883404282,33392.26883404282,2944;-1;-1,2944;-1;-1,0.0,0.6806665209713112,0.6806665209713112,0.0,,0,1018;1992;2790,3,1018;1992;2790,,,
0,4,default_vehtype,route,False,33292.20828251765,33431.32291793651,2944;-1;-1,5899;-1;-1,2196.251,0.9632916905247926,0.9630720654247926,0.0,,0,,0,,,2944;2971;3045;6730;5894;5896;5900;6830;5899,2944:33292.20828251765;2971:33336.21737566368;3045:33376.756673041986;6730:33384.721745255556;5894:33395.754775593676;5896:33398.139876018955;5900:33416.836913262625;6830:33428.930909325616;5899:33431.32291793651
0,4,default_vehtype,boarding,True,33431.32291793651,33461.32291793651,5899;-1;-1,5899;-1;-1,0.0,0.9630720654247926,0.9630720654247926,0.0,,0,599,1,599,,,
