operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,3,default_vehtype,boarding,True,43585.952964167234,43615.952964167234,9986;-1;-1,9986;-1;-1,0.0,0.5149850708507722,0.5149850708507722,0.0,,0,306,1,,306,,
0,8,default_vehtype,route,False,43228.96724835336,43670.40644643522,10066;-1;-1,2947;-1;-1,6618.188000000001,0.889981348873972,0.8893195300739719,0.0,,0,2671;687;725,3,,,10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;5939;2946;5744;2947,10066:43228.96724835336;10866:43296.24766562217;10065:43318.884574564516;10758:43322.99450183454;10824:43324.451138824516;10825:43325.30100684527;10760:43326.91249575007;10064:43332.71975013446;10060:43345.88764338786;10063:43394.71940340933;10062:43419.851382650566;10061:43505.77833709376;5886:43539.71115071223;10857:43549.291669234066;2953:43552.1664679098;5961:43578.96720162491;5960:43579.602379685035;5939:43594.46022238368;2946:43602.72380058697;5744:43635.24594625626;2947:43670.40644643522
0,8,default_vehtype,boarding,True,43670.40644643522,43700.40644643522,2947;-1;-1,2947;-1;-1,0.0,0.8893195300739719,0.8893195300739719,0,,0,2671;687;725;429,4,429,,,
0,8,default_vehtype,route,False,43700.40644643522,43819.205391165226,2947;-1;-1,2944;-1;-1,1577.6099999999997,0.8893195300739719,0.8891617690739718,0.0,,0,2671;687;725;429,4,,,2947;2935;2936;2948;2985;2986;2944,2947:43700.40644643522;2935:43738.39521701504;2936:43746.84313850647;2948:43752.36054187082;2985:43775.381492377004;2986:43781.4844138158;2944:43819.205391165226
0,8,default_vehtype,boarding,True,43819.205391165226,43849.205391165226,2944;-1;-1,2944;-1;-1,0.0,0.8891617690739718,0.8891617690739718,0.0,,0,2671;687;725;429;162,5,162,2671;687;725;429,,
0,4,default_vehtype,route,False,43140.0,44138.17453737314,10031;10023;0.253,5899;-1;-1,19965.609104813277,0.7385137462869368,0.7365171853764556,0.0,,0,321;331,2,,,10031;10023;10024;10025;9966;10779;10740;10028;11100;10963;11095;11091;11059;11092;11061;10741;10924;10742;10950;11062;10048;10104;10103;10101;10108;9931;9940;10022;9928;10046;3042;6920;6919;6918;6917;5902;3044;5898;6831;6830;5899,10031:43140;10023:43367.19056399608;10024:43396.7722888657;10025:43403.118716798;9966:43405.56680389791;10779:43412.27360317129;10740:43413.023187860854;10028:43414.9306614228;11100:43415.52935842851;10963:43422.42444020753;11095:43427.5191259222;11091:43432.48094606239;11059:43436.29926969389;11092:43438.24329395072;11061:43452.68183138268;10741:43468.004844983254;10924:43483.620981650776;10742:43498.940576537396;10950:43514.34331792392;11062:43531.45913044671;10048:43579.44407291102;10104:43687.28301518624;10103:43688.35680674355;10101:43689.353026321216;10108:43784.882633415786;9931:43835.4821981343;9940:43843.954725924945;10022:43854.14490279204;9928:43856.07798857109;10046:43867.07582371385;3042:44046.02184147015;6920:44054.87510897615;6919:44056.027065374314;6918:44057.53114186174;6917:44060.524359997245;5902:44069.560924694706;3044:44079.95274382393;5898:44131.39846259104;6831:44134.08929957365;6830:44135.78252876225;5899:44138.17453737314
0,6,default_vehtype,route,False,43017.05992942007,44129.22619247291,4868;-1;-1,2944;-1;-1,23921.560999999998,0.917132512291042,0.914740356191042,0.0,,0,1931;1945;2853;2763,4,,,4868;4950;4821;4820;2857;2860;2884;2896;2869;9952;2870;2900;5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,4868:43017.05992942007;4950:43030.44899974935;4821:43049.457845234574;4820:43074.47454236618;2857:43346.87414387196;2860:43415.74014499682;2884:43496.741325779614;2896:43580.0797055347;2869:43670.88214251701;9952:43701.93856763717;2870:43705.975199066765;2900:43715.056864968086;5712:43768.55184578952;2995:43769.390950137116;6408:43785.197226389464;6645:43812.368742846564;6719:43818.252560596186;2836:43822.76602273203;6720:43829.98394084497;2850:43830.78311799007;6385:43860.02876714898;6383:43864.240582646475;2990:43889.84908524132;2996:43916.255391164734;2997:43931.37752788628;5718:43961.56817078177;5717:43985.58056340883;6063:43998.89212389559;7027:44044.91574594283;6065:44045.555174181914;2948:44062.3813431785;2985:44085.40229368469;2986:44091.505215123485;2944:44129.22619247291
0,6,default_vehtype,boarding,True,44129.22619247291,44159.22619247291,2944;-1;-1,2944;-1;-1,0.0,0.914740356191042,0.914740356191042,0.0,,0,1931;1945;2853;2763;32;190;568;2530,8,32;190;568;2530,1931;1945;2853;2763,,
0,4,default_vehtype,boarding,True,44138.17453737314,44168.17453737314,5899;-1;-1,5899;-1;-1,0.0,0.7365171853764556,0.7365171853764556,0.0,,0,321;331;601,3,601,,,
0,5,default_vehtype,route,False,39741.02714701128,44219.5459118908,12127;-1;-1,11276;-1;-1,99310.89099999992,0.6695265348128907,0.6595954457128907,0.0,,0,292,1,,,12127;12120;12110;12109;12137;12104;12090;12091;11553;11548;12849;11527;11526;11525;11529;11534;11541;11626;11502;11635;11571;11509;11576;11560;11547;12474;12473;12476;11255;12475;11251;11248;11247;11250;11277;11276,12127:39741.02714701128;12120:40184.513188528814;12110:40312.13237775784;12109:40316.70092867051;12137:40347.45807568196;12104:40494.353935112886;12090:40501.000591851815;12091:40522.58558903966;11553:41127.28699000091;11548:41175.46260867357;12849:41232.95143198117;11527:41674.08601405756;11526:41692.348441836475;11525:41697.139080577654;11529:41706.69856451223;11534:41709.435083242846;11541:41711.43732763559;11626:41729.26117387356;11502:41747.73298599079;11635:41749.16897481605;11571:41753.92575770398;11509:41843.48460336351;11576:41922.34002637238;11560:41974.02380630512;11547:42020.25283819286;12474:42033.43755172995;12473:42043.16687399734;12476:43139.12654499044;11255:43140.8565408711;12475:43172.48487854887;11251:44060.853738369784;11248:44063.07290579054;11247:44066.17487850518;11250:44081.0009632877;11277:44149.543059797026;11276:44219.5459118908
0,5,default_vehtype,boarding,True,44219.5459118908,44249.5459118908,11276;-1;-1,11276;-1;-1,0.0,0.6595954457128907,0.6595954457128907,0,,0,292,1,,292,,
0,4,default_vehtype,route,False,44168.17453737314,44309.212082704,5899;-1;-1,2944;-1;-1,2225.4780000000005,0.7365171853764556,0.7362946375764555,0.0,,0,321;331;601,3,,,5899;5898;6831;5901;5895;5897;6730;3045;2971;2944,5899:44168.17453737314;5898:44169.96198105498;6831:44172.65281803759;5901:44184.501803784355;5895:44203.171471454574;5897:44205.70348596045;6730:44216.69861996609;3045:44224.66369217966;2971:44265.20298955797;2944:44309.212082704
0,4,default_vehtype,boarding,True,44309.212082704,44339.212082704,2944;-1;-1,2944;-1;-1,0.0,0.7362946375764555,0.7362946375764555,0.0,,0,321;331;601;70;700;1068;518,7,70;700;1068;518,321;331;601,,
0,8,default_vehtype,route,False,43849.205391165226,44330.27124337404,2944;-1;-1,10017;-1;-1,7239.654,0.8891617690739718,0.8884378036739718,0.0,,0,162,1,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009;9990;9960;10014;10015;10016;10017,2944:43849.205391165226;2986:43886.92636851465;3046:43890.8169040372;2935:43908.45441969576;5919:43925.57279836433;5744:43956.34940672152;2946:43988.87155239081;5939:43997.135130594106;2952:44027.57278717965;10856:44034.12432619181;10834:44088.841241904054;10886:44149.96815448458;10890:44153.651381936266;11009:44260.10954128567;9990:44273.30529060961;9960:44278.76130250017;10014:44288.60127456332;10015:44289.83039116522;10016:44292.48148023363;10017:44330.27124337404
0,8,default_vehtype,boarding,True,44330.27124337404,44360.27124337404,10017;-1;-1,10017;-1;-1,0.0,0.8884378036739718,0.8884378036739718,0,,0,162;1221,2,1221,,,
0,4,default_vehtype,route,False,44339.212082704,44429.48852009535,2944;-1;-1,3008;-1;-1,1130.0009999999997,0.7362946375764555,0.7361816374764555,0.0,,0,70;700;1068;518,4,,,2944;2945;3008,2944:44339.212082704;2945:44402.32132828126;3008:44429.48852009535
0,4,default_vehtype,boarding,True,44429.48852009535,44459.48852009535,3008;-1;-1,3008;-1;-1,0.0,0.7361816374764555,0.7361816374764555,0.0,,0,70;700;1068;518,4,,518,,
0,6,default_vehtype,route,False,44159.22619247291,44570.13034259335,2944;-1;-1,11009;-1;-1,6259.536000000001,0.914740356191042,0.9141144025910422,0.0,,0,32;190;568;2530,4,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009,2944:44159.22619247291;2986:44196.947169822335;3046:44200.837705344886;2935:44218.47522100344;5919:44235.593599672015;5744:44266.370208029206;2946:44298.892353698495;5939:44307.15593190179;2952:44337.59358848733;10856:44344.1451274995;10834:44398.86204321174;10886:44459.988955792265;10890:44463.67218324395;11009:44570.13034259335
0,6,default_vehtype,boarding,True,44570.13034259335,44600.13034259335,11009;-1;-1,11009;-1;-1,0.0,0.9141144025910422,0.9141144025910422,0.0,,0,32;190;568;2530,4,,568,,
0,8,default_vehtype,route,False,44360.27124337404,44637.859158704436,10017;-1;-1,9939;-1;-1,5943.77,0.8884378036739718,0.8878434266739719,0.0,,0,162;1221,2,,,10017;10881;10098;10096;9958;9989;9926;9939,10017:44360.27124337404;10881:44421.13540984937;10098:44422.789562100224;10096:44423.75440535678;9958:44485.651150065794;9989:44532.60322268895;9926:44593.19435343991;9939:44637.859158704436
0,8,default_vehtype,boarding,True,44637.859158704436,44667.859158704436,9939;-1;-1,9939;-1;-1,0.0,0.8878434266739719,0.8878434266739719,0,,0,162;1221;797,3,797,,,
0,4,default_vehtype,route,False,44459.48852009535,44834.79456433339,3008;-1;-1,5712;-1;-1,6420.241999999999,0.7361816374764555,0.7355396132764557,0.0,,0,70;700;1068,3,,,3008;2945;5959;3027;3028;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;5685;5969;5968;6384;6386;5255;5253;6648;6646;6718;2991;2992;2993;5712,3008:44459.48852009535;2945:44486.65571190944;5959:44487.69844378387;3027:44495.44000094718;3028:44541.90292532595;6065:44558.325393114064;7026:44558.94306714771;6064:44604.32010275973;5361:44617.3514310525;2933:44640.93992425221;6680:44645.133396872116;2987:44646.37953815701;2988:44671.16937799237;2989:44684.30360535458;2963:44686.63443704749;5685:44687.440908504184;5969:44712.66963524005;5968:44713.230491091876;6384:44738.584262566466;6386:44742.840537172764;5255:44768.080280819864;5253:44771.097460490586;6648:44776.623748290585;6646:44782.13969553603;6718:44783.54664405104;2991:44815.83057288777;2992:44833.25406966658;2993:44834.06168808071;5712:44834.79456433339
0,4,default_vehtype,boarding,True,44834.79456433339,44864.79456433339,5712;-1;-1,5712;-1;-1,0.0,0.7355396132764557,0.7355396132764557,0.0,,0,70;700;1068,3,,1068,,
0,8,default_vehtype,route,False,44667.859158704436,45135.40038771313,9939;-1;-1,2944;-1;-1,8034.595999999999,0.8878434266739719,0.887039967073972,0.0,,0,162;1221;797,3,,,9939;2839;6785;5758;5756;5747;5749;5751;5753;3033;6826;3034;6920;3035;3036;2972;2971;2944,9939:44667.859158704436;2839:44754.82107384728;6785:44787.18171271628;5758:44820.68592934119;5756:44830.23837431256;5747:44843.202203052715;5749:44865.33103939846;5751:44871.63360740132;5753:44906.38810364327;3033:44910.299051209484;6826:44919.922798525164;3034:44921.240577694814;6920:44922.01606758386;3035:44950.135363396315;3036:44958.27691672488;2972:44976.676332884505;2971:45091.3912945671;2944:45135.40038771313
0,8,default_vehtype,boarding,True,45135.40038771313,45165.40038771313,2944;-1;-1,2944;-1;-1,0.0,0.887039967073972,0.887039967073972,0.0,,0,162;1221;797;364;710,5,364;710,1221;797,,
0,4,default_vehtype,route,False,44864.79456433339,45185.47842982442,5712;-1;-1,10054;-1;-1,7598.76,0.7355396132764557,0.7347797372764557,0.0,,0,70;700,2,,,5712;2995;2992;2993;2874;2871;9953;9954;9914;10002;10054,5712:44864.79456433339;2995:44865.63366868098;2992:44866.35569579265;2993:44867.16331420677;2874:44923.083556032245;2871:44929.89819251744;9953:44937.704540942636;9954:44956.885950084674;9914:45055.979671324065;10002:45080.66402363514;10054:45185.47842982442
0,4,default_vehtype,boarding,True,45185.47842982442,45215.47842982442,10054;-1;-1,10054;-1;-1,0.0,0.7347797372764557,0.7347797372764557,0.0,,0,70;700;711;691;701,5,711;691;701,700,,
0,8,default_vehtype,route,False,45165.40038771313,45346.73633306122,2944;-1;-1,3007;-1;-1,2678.7919999999995,0.887039967073972,0.8867720878739721,0.0,,0,162;364;710,3,,,2944;2986;3046;2935;2947;3007,2944:45165.40038771313;2986:45203.12136506256;3046:45207.01190058511;2935:45224.649416243665;2947:45262.63818682348;3007:45346.73633306122
0,8,default_vehtype,boarding,True,45346.73633306122,45376.73633306122,3007;-1;-1,3007;-1;-1,0.0,0.8867720878739721,0.8867720878739721,0,,0,162;364;710,3,,364,,
0,4,default_vehtype,route,False,45215.47842982442,45919.71231434591,10054;-1;-1,2944;-1;-1,12170.768,0.7347797372764557,0.7335626604764556,0.0,,0,70;711;691;701,4,,,10054;9943;10012;9962;9994;10058;11010;10999;10998;10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10054:45215.47842982442;9943:45291.94002801953;10012:45310.62883183383;9962:45344.73907444555;9994:45351.38391480427;10058:45355.90847720888;11010:45360.19098622416;10999:45366.29910055078;10998:45371.80238589268;10066:45375.46817579287;10866:45442.74859306168;10065:45465.38550200403;10758:45469.49542927405;10824:45470.95206626403;10825:45471.801934284784;10760:45473.41342318958;10064:45479.220677573976;10060:45492.388570827374;10063:45541.220330848846;10062:45566.35231009008;10061:45652.279264533274;5886:45686.212078151744;10857:45695.79259667358;2953:45698.667395349315;5961:45725.46812906442;5960:45726.10330712455;2928:45756.2331612763;2929:45765.69164693434;2930:45786.55523216801;2939:45792.15987604775;3004:45798.185790954696;3029:45814.559325761424;3024:45827.38815539636;7026:45835.01079542857;7027:45835.40186781583;6065:45836.041296054915;2948:45852.8674650515;2985:45875.88841555769;2986:45881.991336996485;2944:45919.71231434591
0,4,default_vehtype,boarding,True,45919.71231434591,45949.71231434591,2944;-1;-1,2944;-1;-1,0.0,0.7335626604764556,0.7335626604764556,0.0,,0,70;711;691;701;66;336;2838,7,66;336;2838,711;691;701,,
0,8,default_vehtype,route,False,45376.73633306122,46033.253288026695,3007;-1;-1,10054;-1;-1,10779.431,0.8867720878739721,0.8856941447739721,0.0,,0,162;710,2,,,3007;3006;2946;5939;5961;5960;2928;2929;2930;3001;5251;2961;3040;11086;10042;10037;9912;10004;10003;10002;10054,3007:45376.73633306122;3006:45415.44796960381;2946:45456.48227302185;5939:45464.74585122515;5961:45479.707711461364;5960:45480.34288952149;2928:45510.47274367324;2929:45519.93122933128;2930:45540.79481456495;3001:45547.71605523373;5251:45582.75071176814;2961:45602.03941396161;3040:45686.07575778511;11086:45695.684198065304;10042:45763.48260536666;10037:45764.19454199637;9912:45866.608196255496;10004:45867.183896665105;10003:45868.24548271685;10002:45928.438881837414;10054:46033.253288026695
0,8,default_vehtype,boarding,True,46033.253288026695,46063.253288026695,10054;-1;-1,10054;-1;-1,0.0,0.8856941447739721,0.8856941447739721,0.0,,0,162;710,2,,710,,
0,4,default_vehtype,route,False,45949.71231434591,46112.23158583404,2944;-1;-1,2831;-1;-1,2606.362,0.7335626604764556,0.7333020242764555,0.0,,0,70;66;336;2838,4,,,2944;2986;3046;2935;2936;2948;6065;3024;3029;3004;2939;2930;2931;2932;2831,2944:45949.71231434591;2986:45987.433291695335;3046:45991.323827217886;2935:46008.96134287644;2936:46017.409264367874;2948:46022.92666773222;6065:46039.75283672881;3024:46047.5882094024;3029:46060.41703903733;3004:46076.79057384406;2939:46082.81648875101;2930:46088.42113263075;2931:46093.62441421629;2932:46099.578132004404;2831:46112.23158583404
0,4,default_vehtype,boarding,True,46112.23158583404,46142.23158583404,2831;-1;-1,2831;-1;-1,0.0,0.7333020242764555,0.7333020242764555,0,,0,70;66;336;2838,4,,336,,
0,0,default_vehtype,route,False,37656.638696898786,46599.093722195736,10077;-1;-1,11130;-1;-1,207962.98400000005,0.7547371084984486,0.7339408100984491,0.0,,0,60,1,,,10077;10078;11006;10833;10074;10013;9919;9920;9996;9911;9971;9974;10342;10347;10336;10338;10351;11783;11907;11822;11906;12375;11905;11801;11800;11762;11827;12080;12088;12096;12091;11553;11548;12849;11527;11523;11515;11513;11616;11615;11537;11536;11517;11607;11608;11597;12736;11469;11472;12615;11465;12667;11454;11460;11485;11495;12668;11475;12520;12670;11483;11499;12792;12674;11466;11461;12793;12795;11498;12838;12840;11458;11487;11497;12798;12758;11209;11173;11214;11132;12624;11213;11134;11170;11169;11168;11167;11166;12628;11165;11164;11163;11162;11161;11160;11159;11158;11157;11156;11127;11194;11172;11171;11200;11199;11198;11197;11196;11195;11201;11129;12678;11187;11125;11188;12607;11189;12605;11190;11191;11192;11193;11208;11215;11177;11176;11207;11130,10077:37656.638696898786;10078:37705.27128969969;11006:37716.40754806846;10833:37719.86164087237;10074:37721.194920694674;10013:37741.02860448136;9919:37758.51625339741;9920:37793.36947842041;9996:38027.98598764937;9911:38074.78533126835;9971:38381.47225286054;9974:38414.040407515924;10342:38478.967004049315;10347:38508.22293512611;10336:38623.92922379315;10338:38660.35293787435;10351:38929.49280391382;11783:38955.07165112468;11907:38976.87586806915;11822:39101.50773226795;11906:39141.26971425742;12375:39381.554540159865;11905:39430.070732383;11801:39732.71838615639;11800:39771.86908535876;11762:39860.2395731387;11827:39891.79775105822;12080:40729.402487611034;12088:40764.1202581525;12096:40924.59690933105;12091:40951.399800091865;11553:41556.10120105311;11548:41604.276819725776;12849:41661.76564303337;11527:42102.90022510976;11523:42133.27150859989;11515:42264.47792828749;11513:42295.374891806256;11616:42537.29152278846;11615:42576.304450682415;11537:42858.21977944814;11536:42891.44281939485;11517:42900.98440783909;11607:43005.68806349009;11608:43051.45832764741;11597:43054.033476279394;12736:43055.72870116606;11469:43146.00890229148;11472:43289.10366636927;12615:43530.91915143648;11465:43536.96588567832;12667:43538.954057772164;11454:44030.12360403707;11460:44158.679488614536;11485:44186.25314712806;11495:44228.443580469044;12668:44269.71703875567;11475:44278.90118166298;12520:44296.94595584215;12670:44339.08882263217;11483:44345.97432357084;11499:44379.30530741763;12792:44383.310647364415;12674:44528.37225174577;11466:44534.151608791195;11461:44544.15029195323;12793:44555.493711477546;12795:44557.647248031615;11498:44594.01160190312;12838:44740.01111568602;12840:44745.29598319186;11458:44754.40191774164;11487:44816.61120043637;11497:44950.736001222416;12798:45020.65359755418;12758:45057.47791617494;11209:45087.14910342255;11173:45129.72395215501;11214:45314.88453885697;11132:45387.79741515936;12624:45430.445226938566;11213:45432.41957176478;11134:45476.99466360579;11170:45528.57140824727;11169:45532.93372946119;11168:45541.45497951184;11167:45544.317245013386;11166:45546.8875270193;12628:45550.31788992634;11165:45552.29833825902;11164:45557.83686589911;11163:45563.900904742455;11162:45565.845266650045;11161:45570.71528798957;11160:45578.618341703055;11159:45583.1521895036;11158:45587.12667661209;11157:45595.34707983463;11156:45596.79454644097;11127:45600.82238236971;11194:45734.15762905736;11172:45850.97478948199;11171:45882.48283907613;11200:46035.141416756065;11199:46042.0783250231;11198:46057.07499916311;11197:46059.836475912474;11196:46063.00570816217;11195:46064.820918653655;11201:46066.779715131284;11129:46079.04665169346;12678:46082.34018162958;11187:46086.92041420343;11125:46097.08593904777;11188:46101.103265596576;12607:46106.936435732045;11189:46109.651612120804;12605:46113.82235873416;11190:46117.62789384309;11191:46119.71850073657;11192:46122.420593158335;11193:46125.007968734026;11208:46128.06113353461;11215:46130.952901271405;11177:46133.06912741638;11176:46199.7137483021;11207:46264.43371019523;11130:46599.093722195736
