operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,3,default_vehtype,route,False,25320.0,25915.521524619013,4994;-1;-1,4314;-1;-1,7716.592,0.8132067022637619,0.8124350430637618,0.0,,0,,0,,,4994;4989;10157;933;934;935;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;11388;9452;8464;5444;6737;9451;1843;8456;1844;1845;1846;1705;944;1847;784;39;1848;1849;1850;1851;1540;1852;1853;1854;1595;1855;402;1856;1857;1858;1859;1860;561;11481;1861;5209;4169;5210;5211;6027;6028;4314,4994:25320;4989:25321.278744631;10157:25354.026820861;933:25376.370459011;934:25391.476881250997;935:25412.976475410996;936:25433.005523630996;4745:25437.389039966998;9687:25448.402675686997;5559:25460.172715437;6581:25462.65055734;5885:25467.092615719;4710:25469.080692849002;2033:25472.325555352003;6580:25479.439447721004;2786:25484.728186487006;8460:25492.766989875006;9502:25494.492786224007;1506:25498.11674729101;11388:25498.65243139601;9452:25500.78155978601;8464:25507.00664280101;5444:25511.83743099801;6737:25522.53644873801;9451:25525.72520142201;1843:25531.032332775012;8456:25534.39872451801;1844:25537.22101440401;1845:25543.74490751501;1846:25550.83395600101;1705:25557.29357009001;944:25561.49328639401;1847:25568.996497056007;784:25588.843554526007;39:25599.742067926007;1848:25610.270208586007;1849:25620.246465105007;1850:25629.075412978007;1851:25636.17081511501;1540:25643.16779205501;1852:25661.33091584501;1853:25669.97515669301;1854:25679.23375611501;1595:25701.48408206501;1855:25714.12229277501;402:25729.85266845501;1856:25739.710766804008;1857:25753.197974724008;1858:25760.01599676101;1859:25766.62127017901;1860:25775.42553186201;561:25781.734091659007;11481:25798.170244229008;1861:25804.48136522401;5209:25817.18013299401;4169:25825.63183753901;5210:25838.97004951901;5211:25850.415733509013;6027:25862.546239569012;6028:25885.18755002901;4314:25915.521524619013
0,3,default_vehtype,boarding,True,25915.521524619013,25945.521524619013,4314;-1;-1,4314;-1;-1,0.0,0.8124350430637618,0.8124350430637618,0.0,,0,1579,1,1579,,,
0,3,default_vehtype,route,False,25945.521524619013,25980.0,4314;-1;-1,6028;6027;0.183,323.08721374359936,0.8124350430637618,0.8124027343423874,0.0,,0,1579,1,,,4314;6028,4314:25945.521524619013;6028:25975.855499209014
0,0,default_vehtype,route,False,25140.0,25999.986911607004,4994;-1;-1,8357;-1;-1,12387.499,0.7533383427984496,0.7520995928984494,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;6758;6131;3138;7848;4849;7518;5832;1526;11351;9021;5179;5178;5177;5176;4899;5175;3809;5174;5173;3151;5172;5171;10218;10227;10230;10226;3009;4601;11453;5170;5169;9999;9506;5168;11032;5167;225;156;271;227;5166;4267;5165;9388;5164;2793;5163;5162;9597;9596;5050;2829;5161;2163;3412;9243;9242;1441;1419;3255;3270;5905;5906;8320;5907;11133;5027;11344;11345;11348;8368;8366;8343;8337;8339;8357,4994:25140;4631:25155.49749463;9499:25196.94803597;769:25203.913184503;6080:25227.371599853;5381:25242.970092153;6079:25278.320955613;5496:25284.997874904;4608:25318.370056363998;6078:25333.984990153996;6758:25336.571112200996;6131:25340.657100031996;3138:25345.767045450997;7848:25347.620179398997;4849:25354.114396918998;7518:25357.554525319;5832:25360.919940047;1526:25368.779247938997;11351:25376.893958031997;9021:25377.323561646997;5179:25383.317096901;5178:25388.941761361;5177:25392.40386766;5176:25393.302836431998;4899:25397.701380185998;5175:25400.796628932996;3809:25403.069579898995;5174:25407.466949261994;5173:25409.141743463995;3151:25415.128232368996;5172:25420.441571219995;5171:25429.388757153996;10218:25438.450474225996;10227:25441.904527554994;10230:25442.133701677994;10226:25442.769047507994;3009:25473.972798847994;4601:25484.591846107993;11453:25493.276626987994;5170:25494.129086126995;5169:25514.758112616997;9999:25515.664879597996;9506:25527.079406257995;5168:25534.397605474995;11032:25545.054183554996;5167:25551.572491635994;225:25558.249932878993;156:25563.705944769994;271:25573.545916832994;227:25576.468039138996;5166:25578.620406811995;4267:25586.105692741996;5165:25599.499100241996;9388:25611.173857161997;5164:25632.438484241997;2793:25654.909379211997;5163:25672.632749731998;5162:25673.75246062;9597:25685.41149685;9596:25687.339114563;5050:25699.377373633;2829:25720.820441573;5161:25721.831079222;2163:25741.568889952;3412:25759.000826082;9243:25790.467961422;9242:25791.253532776;1441:25803.377168246003;1419:25807.640726612004;3255:25823.186209862004;3270:25824.899143828003;5905:25840.436903308004;5906:25858.185634648005;8320:25869.610706868007;5907:25884.043819278006;11133:25899.975279548005;5027:25900.847205358004;11344:25911.963740148003;11345:25912.822244341;11348:25922.823746281003;8368:25942.484339131002;8366:25947.427409102;8343:25952.694722989003;8337:25959.532589847004;8339:25970.472438627003;8357:25999.986911607004
0,0,default_vehtype,boarding,True,25999.986911607004,26029.986911607004,8357;-1;-1,8357;-1;-1,0.0,0.7520995928984494,0.7520995928984494,0.0,,0,1532,1,1532,,,
0,13,default_vehtype,route,False,25815.443480591995,25980.88696118399,5881;-1;-1,4994;-1;-1,1771.058,0.9419465947910395,0.9417694889910395,0.0,,0,1638;1668,2,,,5881;5556;5557;5558;9688;935;934;933;10157;4989;4994,5881:25815.443480591995;5556:25838.027701241994;5557:25847.986989000994;5558:25853.494997232992;9688:25873.089664372994;935:25887.910485772994;934:25909.410079932994;933:25924.51650217299;10157:25946.86014032299;4989:25979.60821655299;4994:25980.88696118399
0,13,default_vehtype,boarding,True,25980.88696118399,26010.88696118399,4994;-1;-1,4994;-1;-1,0.0,0.9417694889910395,0.9417694889910395,0.0,,0,1638;1668,2,,1638;1668,,
0,7,default_vehtype,route,False,25500.0,26085.624470002,4994;-1;-1,2074;-1;-1,7738.094999999999,0.6880327318128887,0.6872589223128885,0.0,,0,,0,,,4994;4989;10157;933;7975;5474;7685;2461;3788;7974;7775;7973;657;658;659;962;963;964;965;10258;6106;6527;6585;5071;683;600;5034;1791;7339;1483;4783;8406;1624;4553;1263;981;1556;7340;2059;1731;6300;7341;7245;11707;4550;5006;7342;5147;4690;4438;7343;7344;795;595;583;2654;7345;7037;7346;7347;3129;5246;2075;2074,4994:25500;4989:25501.278744631;10157:25534.026820861;933:25556.370459011;7975:25563.787021287;5474:25572.666460008;7685:25582.194929816;2461:25588.047713843;3788:25594.091436361;7974:25595.974992642;7775:25597.981971883;7973:25609.128289883;657:25615.619487539;658:25620.002106281;659:25624.067409031002;962:25629.584812395;963:25634.343236434;964:25638.434856081;965:25642.297387135;10258:25646.874685126;6106:25654.867538115;6527:25660.800620166;6585:25667.707328738;5071:25684.080863548003;683:25690.130601826004;600:25695.710359789005;5034:25702.631600458004;1791:25709.614516656005;7339:25720.275755026007;1483:25727.332010778005;4783:25729.806142208006;8406:25737.666256995006;1624:25756.954959185005;4553:25766.079262539006;1263:25776.317959619006;981:25783.431257247004;1556:25796.151994927004;7340:25806.001465093002;2059:25807.144539538003;1731:25815.743562316;6300:25823.751474679;7341:25830.544251292;7245:25840.991223122;11707:25850.599663402;4550:25852.101766122;5006:25871.895776242;7342:25880.279973246;5147:25888.566943412;4690:25896.962564769;4438:25906.919327986;7343:25915.372630343;7344:25916.389557559;795:25923.534269939;595:25940.551203549;583:25941.263140179;2654:25958.174813509;7345:25988.735402168997;7037:25999.641087958997;7346:26011.848297848996;7347:26013.148740761997;3129:26050.590133031998;5246:26064.384200671997;2075:26079.918716602;2074:26085.624470002
0,9,default_vehtype,route,False,25654.26948816098,26081.83606206698,3562;-1;-1,4994;-1;-1,4882.697999999999,0.8858119946432272,0.8853237248432272,0.0,,0,1386,1,,,3562;3876;6440;8423;4602;11454;3008;10220;10223;10231;10222;10232;10227;10221;10225;6721;7354;7471;7849;163;1074;162;7414;7270;5564;7746;5811;6716;5491;7217;5763;5834;1988;2756;7216;7215;814;815;6133;4716;5381;6080;769;9499;4631;4630;4989;4994,3562:25654.26948816098;3876:25666.63706153098;6440:25706.61491586098;8423:25717.26228522098;4602:25725.67384918698;11454:25726.37171117298;3008:25736.73046604298;10220:25766.33445375298;10223:25771.33686467298;10231:25771.50892235598;10222:25772.23406253698;10232:25773.20276779798;10227:25774.33107846398;10221:25775.34512961998;10225:25784.269307066977;6721:25786.626878137977;7354:25796.479304254975;7471:25816.462734944977;7849:25827.28391425498;163:25832.318325791977;1074:25837.365692917978;162:25843.58092719998;7414:25852.68805407898;7270:25864.02568605898;5564:25874.65392961898;7746:25886.81689788898;5811:25899.73986525898;6716:25913.18786021898;5491:25924.44822468898;7217:25934.905375518978;5763:25939.76906714798;5834:25944.45880408398;1988:25947.82736697098;2756:25950.53636261298;7216:25956.53477307198;7215:25957.22381524198;814:25962.40686242298;815:25963.26874081798;6133:25968.36915294098;4716:25969.21458327498;5381:25976.04888419298;6080:25991.64737649298;769:26015.10579184298;9499:26022.07094037598;4631:26063.52148171598;4630:26065.11138418598;4989:26080.55731743598;4994:26081.83606206698
0,10,default_vehtype,route,False,25440.0,26065.62423126299,4994;-1;-1,3699;-1;-1,7593.737,0.9321446746234097,0.9313853009234097,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;4153;9459;9460;9739;4568;4569;4570;11352;4571;10323;2571;2572;2573;2574;1017;2575;2576;2577;2578;2579;2580;2581;2582;6317;3348;6450;5857;5858;4472;4484;1414;1415;4235;1726;4236;4237;4238;1059;883;2753;6871;3699,4994:25440;4631:25455.49749463;9499:25496.94803597;769:25503.913184503;6080:25527.371599853;5381:25542.970092153;6079:25578.320955613;5496:25584.997874904;4608:25618.370056363998;6078:25633.984990153996;4153:25641.979912308998;9459:25645.362271829;9460:25648.758220737;9739:25658.338739259;4568:25664.940106027003;4569:25670.320161503;4570:25674.913206868;11352:25675.410030418;4571:25678.269114616;10323:25680.052903539;2571:25692.271552879;2572:25693.923306637;2573:25698.755983802;2574:25703.497561737;1017:25734.957753857;2575:25741.118516077;2576:25750.988917575;2577:25760.307275152;2578:25761.024452905;2579:25768.869628153;2580:25773.386801432;2581:25790.252342392;2582:25798.518780677998;6317:25807.191302791998;3348:25819.312701321996;6450:25824.776897558997;5857:25844.301756308996;5858:25899.264079908997;4472:25930.842350308998;4484:25931.910167825998;1414:25966.148776846;1415:25977.017826596;4235:26001.206298065998;1726:26007.744942737998;4236:26011.357594849997;4237:26015.133463419996;4238:26022.680407125994;1059:26030.048475818992;883:26037.893091832993;2753:26046.612429827994;6871:26058.032149377992;3699:26065.62423126299
0,10,default_vehtype,boarding,True,26065.62423126299,26095.62423126299,3699;-1;-1,3699;-1;-1,0.0,0.9313853009234097,0.9313853009234097,0.0,,0,1607,1,1607,,,
0,7,default_vehtype,boarding,True,26085.624470002,26115.624470002,2074;-1;-1,2074;-1;-1,0.0,0.6872589223128885,0.6872589223128885,0.0,,0,1617,1,1617,,,
0,8,default_vehtype,route,False,25690.101431905998,26133.482837256986,8210;-1;-1,7547;-1;-1,5650.885000000001,0.9689511485247918,0.9683860600247917,0.0,,0,1488,1,,,8210;8429;8209;1916;10703;10702;10698;10700;8188;8189;8186;8197;10810;8198;9107;9008;9003;9002;9006;2589;8602;8593;9572;2588;2825;7064;2360;2826;7919;7920;1334;2605;6283;6282;7834;3073;5373;7546;7547,8210:25690.101431905998;8429:25718.558057715996;8209:25728.577071675998;1916:25750.961533915997;10703:25751.633397731;10702:25762.105726831;10698:25773.648206251;10700:25798.074320241;8188:25808.191200161;8189:25822.771439060998;8186:25864.851789810997;8197:25876.215649870996;10810:25881.985155954997;8198:25889.003767264996;9107:25890.581031044996;9008:25900.800234824997;9003:25918.029357814998;9002:25925.839221426;9006:25929.043712554998;2589:25936.868196141997;8602:25984.870274381996;8593:25985.351679954994;9572:26004.148613414993;2588:26012.138949849992;2825:26019.24042367099;7064:26022.36438509299;2360:26028.82473699499;2826:26038.064482239988;7919:26047.03970976799;7920:26057.21673131799;1334:26066.026585341988;2605:26074.66723111399;6283:26083.29301723699;6282:26091.940853160988;7834:26100.375860574986;3073:26107.482687064985;5373:26119.827939004987;7546:26126.990129668986;7547:26133.482837256986
0,9,default_vehtype,boarding,True,26081.83606206698,26111.83606206698,4994;-1;-1,4994;-1;-1,0.0,0.8853237248432272,0.8853237248432272,0.0,,0,1386,1,,1386,,
0,11,default_vehtype,route,False,25500.0,26137.610665180993,4994;-1;-1,8245;-1;-1,9347.399000000001,0.5409218801507703,0.5399871402507702,0.0,,0,,0,,,4994;4989;4990;1981;2515;2516;2517;2518;2519;843;840;2520;2521;2180;6931;9626;6932;6371;6933;9600;11479;11682;6934;9624;6935;2146;6936;9622;9620;6152;2418;9618;2283;2272;9627;4066;9629;4151;268;11474;11476;3822;3819;3821;6937;8384;9631;9632;6938;2996;10999;9634;4380;6221;3520;5948;5970;5971;3605;5972;8247;8245,4994:25500;4989:25501.278744631;4990:25531.732730851;1981:25541.322700429;2515:25569.579455978997;2516:25570.768307727998;2517:25601.561493377998;2518:25622.040447757998;2519:25638.593888167998;843:25650.428958857996;840:25660.773782587996;2520:25669.834493038998;2521:25687.242219418997;2180:25702.158166538997;6931:25705.641635579996;9626:25713.994859004997;6932:25721.949795922996;6371:25726.047975056994;6933:25732.062369741994;9600:25733.287371978993;11479:25739.470487583993;11682:25741.116089766994;6934:25741.749366430995;9624:25757.458419310995;6935:25765.799954743994;2146:25773.734982928992;6936:25782.33522004399;9622:25792.28063879799;9620:25798.61055334699;6152:25803.69622800699;2418:25811.047695436988;9618:25820.71394454199;2283:25826.906287508988;2272:25827.74597746999;9627:25833.32920268499;4066:25837.757777308987;9629:25843.308175483988;4151:25868.02481158399;268:25873.58566743599;11474:25876.492398376988;11476:25885.105721569988;3822:25889.25977805699;3819:25894.38413855599;3821:25896.87167750499;6937:25906.08292060999;8384:25913.35980595299;9631:25921.21309714399;9632:25926.646615396992;6938:25932.17882201599;2996:25940.08178635099;10999:25949.27191014599;9634:25951.02435235399;4380:25965.99050882399;6221:25977.86936425399;3520:26011.49729332399;5948:26044.027084053992;5970:26045.225160814993;5971:26045.90562440799;3605:26094.47404731799;5972:26129.817019357994;8247:26136.531343419992;8245:26137.610665180993
0,3,default_vehtype,route,False,25980.0,26206.933607564017,6028;6027;0.183,4881;-1;-1,2819.0217862564004,0.8124027343423874,0.8121208321637616,0.0,,0,1579,1,,,6028;6027;5211;5210;4169;5209;1861;11385;11384;11481;561;1860;1859;1858;1857;1856;402;1855;1595;1854;4881,6028:25980;6027:25998.496809669014;5211:26010.627315729012;5210:26022.072999719014;4169:26035.411211699015;5209:26043.862916244016;1861:26056.561684014017;11385:26057.515539966018;11384:26057.977796272018;11481:26064.040091000017;561:26080.476243570018;1860:26086.784803367016;1859:26095.589065050015;1858:26102.194338468016;1857:26109.012360505018;1856:26122.499568425017;402:26132.357666774016;1855:26148.088042454016;1595:26160.726253164015;1854:26182.976579114016;4881:26206.933607564017
0,5,default_vehtype,route,False,25787.863613990998,26200.103636072006,4994;-1;-1,4428;-1;-1,5086.997,0.9065810734739698,0.9060723737739699,0.0,,0,,0,,,4994;4989;4990;5479;930;8516;9604;1980;2514;9895;9894;7923;8047;7673;5539;2341;3797;6851;10165;10166;751;10148;10149;775;1522;6694;6939;3437;6671;2670;6722;10756;6546;7584;5715;1801;11613;1590;9379;4139;921;4140;4141;2499;4142;4427;4428,4994:25787.863613990998;4989:25789.142358621997;4990:25819.596344841997;5479:25827.246107726998;930:25836.863927161998;8516:25855.373344662;9604:25860.950138685;1980:25881.532748744998;2514:25889.080311602997;9895:25895.664873386995;9894:25896.369438414997;7923:25901.24330317;8047:25914.53720584;7673:25929.61960898;5539:25931.249986016;2341:25938.380150543;3797:25946.744544669;6851:25950.881828245;10165:25960.751470783;10166:25961.848478321;751:25971.458356632;10148:25976.58946906;10149:25977.302842024;775:25979.227236373;1522:25985.630256796;6694:25987.045887948;6939:25990.483220178;3437:25995.315212282;6671:26002.306826567;2670:26011.177607146;6722:26015.842947496;10756:26020.451595492;6546:26025.046192732;7584:26047.105600172;5715:26059.482708482;1801:26069.469720270998;11613:26075.278135065997;1590:26088.244885805998;9379:26103.542574095998;4139:26117.591812256;921:26128.289880186;4140:26142.621132106;4141:26151.776512896;2499:26161.430011464003;4142:26169.987650921004;4427:26190.574175621005;4428:26200.103636072006
0,6,default_vehtype,route,False,25860.0,26180.64699418401,4994;-1;-1,4251;-1;-1,3868.3110000000006,0.9582122387463305,0.9578254076463306,0.0,,0,,0,,,4994;4989;10157;933;934;935;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;11388;9452;8464;5444;6737;9451;1843;8456;1844;4252;4251,4994:25860;4989:25861.278744631;10157:25894.026820861;933:25916.370459011;934:25931.476881250997;935:25952.976475410996;936:25973.005523630996;4745:25977.389039966998;9687:25988.402675686997;5559:26000.172715437;6581:26002.65055734;5885:26007.092615719;4710:26009.080692849002;2033:26012.325555352003;6580:26019.439447721004;2786:26024.728186487006;8460:26032.766989875006;9502:26034.492786224007;1506:26038.11674729101;11388:26038.65243139601;9452:26040.78155978601;8464:26047.00664280101;5444:26051.83743099801;6737:26062.53644873801;9451:26065.72520142201;1843:26071.032332775012;8456:26074.39872451801;1844:26077.22101440401;4252:26118.298546614013;4251:26180.64699418401
0,6,default_vehtype,boarding,True,26180.64699418401,26210.64699418401,4251;-1;-1,4251;-1;-1,0.0,0.9578254076463306,0.9578254076463306,0.0,,0,1697,1,1697,,,
0,8,default_vehtype,boarding,True,26133.482837256986,26163.482837256986,7547;-1;-1,7547;-1;-1,0.0,0.9683860600247917,0.9683860600247917,0.0,,0,1488;1573,2,1573,,,
0,11,default_vehtype,boarding,True,26137.610665180993,26167.610665180993,8245;-1;-1,8245;-1;-1,0.0,0.5399871402507702,0.5399871402507702,0.0,,0,1619,1,1619,,,
0,13,default_vehtype,route,False,26040.0,26205.443480591995,4994;-1;-1,5881;-1;-1,1771.058,0.9417694889910395,0.9415923831910396,0.0,,0,,0,,,4994;4989;10157;933;934;935;9688;5558;5557;5556;5881,4994:26040;4989:26041.278744631;10157:26074.026820861;933:26096.370459011;934:26111.476881250997;935:26132.976475410996;9688:26147.797296810997;5558:26167.391963951;5557:26172.899972182997;5556:26182.859259941997;5881:26205.443480591995
0,3,default_vehtype,boarding,True,26206.933607564017,26236.933607564017,4881;-1;-1,4881;-1;-1,0.0,0.8121208321637616,0.8121208321637616,0.0,,0,1579;1732,2,1732,,,
0,4,default_vehtype,route,False,25680.0,26226.675287727994,4994;-1;-1,1521;-1;-1,7256.414999999999,0.8932157765083621,0.8924901350083622,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;6758;6131;3138;7848;4849;7518;5832;1526;11351;9021;5179;5178;5177;5176;4899;5175;3809;5174;5173;3151;5172;5171;10218;10227;10230;10226;3009;4601;11453;5170;5169;9999;9506;5168;11032;5167;225;156;271;227;5166;4267;5165;3663;3664;1880;11038;3665;3666;1520;1521,4994:25680;4631:25695.49749463;9499:25736.94803597;769:25743.913184503;6080:25767.371599853;5381:25782.970092153;6079:25818.320955613;5496:25824.997874904;4608:25858.370056363998;6078:25873.984990153996;6758:25876.571112200996;6131:25880.657100031996;3138:25885.767045450997;7848:25887.620179398997;4849:25894.114396918998;7518:25897.554525319;5832:25900.919940047;1526:25908.779247938997;11351:25916.893958031997;9021:25917.323561646997;5179:25923.317096901;5178:25928.941761361;5177:25932.40386766;5176:25933.302836431998;4899:25937.701380185998;5175:25940.796628932996;3809:25943.069579898995;5174:25947.466949261994;5173:25949.141743463995;3151:25955.128232368996;5172:25960.441571219995;5171:25969.388757153996;10218:25978.450474225996;10227:25981.904527554994;10230:25982.133701677994;10226:25982.769047507994;3009:26013.972798847994;4601:26024.591846107993;11453:26033.276626987994;5170:26034.129086126995;5169:26054.758112616997;9999:26055.664879597996;9506:26067.079406257995;5168:26074.397605474995;11032:26085.054183554996;5167:26091.572491635994;225:26098.249932878993;156:26103.705944769994;271:26113.545916832994;227:26116.468039138996;5166:26118.620406811995;4267:26126.105692741996;5165:26139.499100241996;3663:26140.704888793996;3664:26146.390142270997;1880:26171.091191710995;11038:26183.801543610996;3665:26185.745361357996;3666:26194.256664277997;1520:26200.806014287995;1521:26226.675287727994
