operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,2,default_vehtype,boarding,True,796.9248733559999,826.9248733559999,4420;-1;-1,4420;-1;-1,0.0,0.9345166444234096,0.9345166444234096,0.0,,0,11,1,11,,,
0,4,default_vehtype,route,False,420.0,831.757288275,8210.0;-1;-1,1521;-1;-1,4822.641,0.7644474598764522,0.7639651957764523,0.0,,0,,0,,,8210.0;1230;4949;4948;2104;9559;9557;9555;9553;9551;2103;11341;11342;4218;10897;8215;7087;10898;8578;8579;2047;3674;3673;2116;3672;3671;3670;3669;3668;3667;1520;1521,8210.0:420;1230:440.86211525;4949:458.89618379;4948:467.818987119;2104:476.62647638199996;9559:483.14613905199997;9557:489.73883769199995;9555:495.81603436299997;9553:502.78431460599995;9551:508.98387169299997;2103:514.004115966;11341:516.154370977;11342:526.073058343;4218:535.1822623769999;10897:558.2829436869999;8215:559.68518318;7087:571.42475643;10898:595.68762013;8578:613.0915766100001;8579:620.03265834;2047:626.008857338;3674:646.439435618;3673:653.547300686;2116:661.443526016;3672:667.0834815329999;3671:731.3740691429999;3670:757.7454708729999;3669:760.895396735;3668:777.4572735849999;3667:788.373442795;1520:805.8880148349999;1521:831.757288275
0,6,default_vehtype,route,False,480.0,840.0,5681.0;-1;-1,1731;2059;0.162,5015.548171798692,0.9458865003910399,0.94538494557386,0.0,,0,,0,,,5681.0;5680;10708;5679;642;643;644;6277;260;55;253;46;6220;7347;6502;7348;2655;584;595;795;7344;7343;4438;4690;5147;7342;5006;4550;11707;7245;7341;6300;1731,5681.0:480;5680:491.39182175999997;10708:535.6073282;5679:548.7440721199999;642:579.79878758;643:584.849578696;644:587.5580020699999;6277:594.127841753;260:601.779978745;55:602.197104054;253:612.838632054;46:613.249975094;6220:629.077417824;7347:645.063683034;6502:657.270209424;7348:668.146628634;2655:698.527765294;584:715.686371534;595:716.654654263;795:733.671587873;7344:740.816300253;7343:741.833227469;4438:750.286529826;4690:760.243293043;5147:768.6389144;7342:776.9258845659999;5006:785.31008157;4550:805.10409169;11707:806.6061944100001;7245:813.3596728460001;7341:823.8066446760001;6300:830.5994212890001;1731:838.6073336520001
0,1,default_vehtype,route,False,390.0,886.6311523339999,5255.0;-1;-1,6141;-1;-1,5875.489,0.8575946831862098,0.8570071342862099,0.0,,0,8,1,,,5255.0;5256;6564;4933;7813;7320;4634;8084;4932;7000;8085;7185;4764;802;688;867;7184;3225;1050;5074;7183;5855;5223;5075;6923;6937;8384;9631;9632;6938;2996;10999;9634;4380;6221;760;759;758;757;406;756;2147;2901;2902;2903;2904;5417;6142;6141,5255.0:390;5256:402.62370258;6564:421.91302792;4933:430.411708128;7813:437.25912989899996;7320:447.48887923899997;4634:454.466842221;8084:460.048158051;4932:466.41064399;7000:475.508982905;8085:484.54277023;7185:503.43577437;4764:511.738722652;802:519.84202437;688:528.403338794;867:543.683850604;7184:555.575643604;3225:571.227886294;1050:595.572144394;5074:607.045071074;7183:611.152405669;5855:623.520985659;5223:638.000754169;5075:642.2185774379999;6923:651.4961908189999;6937:652.931025669;8384:660.207911012;9631:668.061202203;9632:673.494720456;6938:679.026927075;2996:686.92989141;10999:696.120015205;9634:697.872457413;4380:712.838613883;6221:724.717469313;760:738.237592153;759:750.088545083;758:766.1862097229999;757:773.82780779;406:784.6986470899999;756:792.078859152;2147:794.3277630529999;2901:812.7513940429999;2902:831.1886703529999;2903:841.0476315199999;2904:855.4866078999999;5417:873.1708675399999;6142:877.2575104739999;6141:886.6311523339999
0,3,default_vehtype,route,False,702.2196009790002,867.6630815710001,4994;-1;-1,5881;-1;-1,1771.058,0.5429891941507706,0.5428120883507707,0.0,,0,,0,,,4994;4989;10157;933;934;935;9688;5558;5557;5556;5881,4994:702.2196009790002;4989:703.4983456100002;10157:736.2464218400003;933:758.5900599900002;934:773.6964822300002;935:795.1960763900003;9688:810.0168977900003;5558:829.6115649300002;5557:835.1195731620002;5556:845.0788609210001;5881:867.6630815710001
0,3,default_vehtype,boarding,True,867.6630815710001,897.6630815710001,5881;-1;-1,5881;-1;-1,0.0,0.5428120883507707,0.5428120883507707,0.0,,0,9;24,2,9;24,,,
0,4,default_vehtype,boarding,True,831.757288275,861.757288275,1521;-1;-1,1521;-1;-1,0.0,0.7639651957764523,0.7639651957764523,0.0,,0,12,1,12,,,
0,6,default_vehtype,route,False,840.0,878.162998217,1731;2059;0.162,1558;-1;-1,406.2928282013069,0.94538494557386,0.9453443162910399,0.0,,0,,0,,,1731;2059;7340;1556;1557;1558,1731:840;2059:847.20635643;7340:848.349430875;1556:858.198901041;1557:865.915324627;1558:878.162998217
0,1,default_vehtype,boarding,True,886.6311523339999,916.6311523339999,6141;-1;-1,6141;-1;-1,0.0,0.8570071342862099,0.8570071342862099,0.0,,0,8,1,,8,,
0,5,default_vehtype,route,False,480.0,938.2130249500002,8618.0;-1;-1,7547;-1;-1,7583.686,0.6917207594128889,0.6909623908128888,0.0,,0,,0,,,8618.0;8621;8628;8619;8617;8615;8616;2592;2591;9011;2565;2590;221;218;171;230;2567;11034;10901;10900;2589;8602;8593;9572;2588;2825;7064;2360;2826;7919;7920;1334;2605;6283;6282;7834;3073;5373;7546;7547,8618.0:480;8621:483.288743737;8628:497.777156407;8619:505.219555297;8617:523.120749817;8615:540.5036462070001;8616:546.4362249470001;2592:593.4448259670002;2591:670.7108424270002;9011:671.8022995670002;2565:672.8834668000002;2590:693.8455731000001;221:698.5789862170002;218:703.6003489590001;171:714.8563169390002;230:721.5011572980002;2567:725.9601732490001;11034:730.2972128620002;10901:732.4293085930002;10900:737.9325939350002;2589:741.5983838350003;8602:789.6004620750003;8593:790.0818676480003;9572:808.8788011080003;2588:816.8691375430003;2825:823.9706113640003;7064:827.0945727860003;2360:833.5549246880003;2826:842.7946699330003;7919:851.7698974610003;7920:861.9469190110002;1334:870.7567730350002;2605:879.3974188070001;6283:888.0232049300001;6282:896.6710408540001;7834:905.1060482680001;3073:912.2128747580001;5373:924.5581266980001;7546:931.7203173620002;7547:938.2130249500002
0,6,default_vehtype,boarding,True,878.162998217,908.162998217,1558;-1;-1,1558;-1;-1,0.0,0.9453443162910399,0.9453443162910399,0.0,,0,27,1,27,,,
0,5,default_vehtype,boarding,True,938.2130249500002,968.2130249500002,7547;-1;-1,7547;-1;-1,0.0,0.6909623908128888,0.6909623908128888,0,,0,17,1,17,,,
0,3,default_vehtype,route,False,897.6630815710001,1051.7395553080003,5881;-1;-1,10159;-1;-1,1650.1309999999999,0.5428120883507707,0.5426470752507707,0.0,,0,9;24,2,,,5881;5882;5883;3363;3813;5884;6586;5559;9687;4745;936;9899;6582;6583;9606;839;838;10159,5881:897.6630815710001;5882:907.6471993230001;5883:917.3458840040001;3363:923.3708482130002;3813:934.9356969930002;5884:950.2800733330002;6586:954.7563071280002;5559:957.2232128980003;9687:968.9932526480003;4745:980.0068883680003;936:984.3904047040003;9899:985.4331365780002;6582:993.1746937410003;6583:1000.1826955820003;9606:1002.8238782180003;839:1016.1714373980003;838:1019.5504894480003;10159:1051.7395553080003
0,8,default_vehtype,route,False,468.38978307799994,1038.4732674260001,4074;-1;-1,10159;-1;-1,7760.596,0.915708088373969,0.9149320287739691,0.0,,0,1,1,,,4074;4073;5873;1033;9479;9482;9845;9844;9692;943;8611;11258;240;115;11257;9590;11379;9589;9586;9585;1366;611;610;6344;609;608;9508;9574;9573;10255;10262;10261;9975;10265;10258;11710;11711;6584;839;838;10159,4074:468.38978307799994;4073:507.7546888979999;5873:519.968249208;1033:530.760683888;9479:540.857543228;9482:547.726455566;9845:571.4819200860001;9844:602.6023020560001;9692:628.974662476;943:654.291971886;8611:660.3549640120001;11258:666.2297179490001;240:667.9245886540001;115:679.665148784;11257:680.7634285800001;9590:690.0207098080001;11379:700.0549349380001;9589:702.5984992720001;9586:708.3441260620001;9585:709.1337645730001;1366:723.8316166130002;611:751.3583959330001;610:773.9416259430001;6344:802.4908449330001;609:804.3159452760001;608:853.6495779360001;9508:862.7213931780001;9574:884.3514486580001;9573:908.3638412880001;10255:921.6754017780002;10262:944.0393401280002;10261:946.4443262590001;9975:952.8461583100002;10265:961.5409619070002;10258:967.9732722150002;11710:973.2874499170002;11711:978.2386287820002;6584:979.4389687960002;839:1002.9051495160002;838:1006.2842015660002;10159:1038.4732674260001
0,8,default_vehtype,boarding,True,1038.4732674260001,1068.4732674260001,10159;-1;-1,10159;-1;-1,0.0,0.9149320287739691,0.9149320287739691,0.0,,0,1,1,,1,,
0,9,default_vehtype,route,False,749.2949185769999,1029.7387666879997,10301;-1;-1,887;-1;-1,3518.582,0.9621778124463304,0.9618259542463306,0.0,,0,7,1,,,10301;10302;2650;990;5604;5603;6766;7851;9999;9506;5168;11032;5167;225;156;271;227;5166;4267;5165;3663;3664;1880;885;886;887,10301:749.2949185769999;10302:760.3591782969999;2650:769.2416049249998;990:782.7187466349998;5604:800.9148652349998;5603:834.6860522149998;6766:858.4299192849998;7851:874.2769352149998;9999:879.1397151519998;9506:890.5542418119998;5168:897.8724410289998;11032:908.5290191089998;5167:915.0473271899998;225:921.7247684329998;156:927.1807803239998;271:937.0207523869998;227:939.9428746929998;5166:942.0952423659998;4267:949.5805282959998;5165:962.9739357959998;3663:964.1797243479997;3664:969.8649778249996;1880:994.5660272649997;885:1007.3111315749996;886:1013.7948914179997;887:1029.7387666879997
0,9,default_vehtype,boarding,True,1029.7387666879997,1059.7387666879997,887;-1;-1,887;-1;-1,0.0,0.9618259542463306,0.9618259542463306,0.0,,0,7;6,2,6,,,
0,0,default_vehtype,route,False,180.0,1085.9767716200001,9641.0;-1;-1,1498;-1;-1,12615.574,0.7724415914984484,0.7711800340984485,0.0,,0,,0,,,9641.0;9642;9640;2299;2278;4972;1798;5917;1126;1945;4366;5207;5208;11384;1861;5209;4169;5210;5211;5212;1603;5213;5214;5215;5216;5217;2157;4818;5218;5219;8395;8394;5953;3290;5954;5955;5956;11325;1494;1495;1496;1497;1498,9641.0:180;9642:182.13711301;9640:189.686772996;2299:196.309542451;2278:197.58763198;4972:203.703495693;1798:232.926991193;5917:264.710101043;1126:352.619197213;1945:356.07894815000003;4366:373.60889678;5207:398.36638657000003;5208:410.60071749;11384:421.32741914;1861:422.270353579;5209:434.96912134900003;4169:443.420825894;5210:456.759037874;5211:468.204721864;5212:478.707297534;1603:496.798919244;5213:506.88494542399997;5214:523.9137827239999;5215:532.454884831;5216:544.511012761;5217:553.984917301;2157:563.221466923;4818:571.610457362;5218:577.694524623;5219:589.546691893;8395:591.334403443;8394:612.407014393;5953:641.7001984530001;3290:682.7256100530001;5954:737.022876513;5955:737.829012429;5956:770.3896333990001;11325:771.0411410940001;1494:794.158535514;1495:795.3689864800001;1496:859.5446307200001;1497:961.06521052;1498:1085.9767716200001
0,0,default_vehtype,boarding,True,1085.9767716200001,1115.9767716200001,1498;-1;-1,1498;-1;-1,0.0,0.7711800340984485,0.7711800340984485,0.0,,0,4;15,2,4;15,,,
0,3,default_vehtype,boarding,True,1051.7395553080003,1081.7395553080003,10159;-1;-1,10159;-1;-1,0.0,0.5426470752507707,0.5426470752507707,0.0,,0,9;24,2,,24,,
0,4,default_vehtype,route,False,861.757288275,1174.6938918,1521;-1;-1,185;-1;-1,3980.219,0.7639651957764523,0.7635671738764522,0.0,,0,12,1,,,1521;1520;3667;3668;3669;3670;3671;7537;5938;5980;5765;2119;3677;3678;8152;3679;3326;6259;6968;11317;11319;184;185,1521:861.757288275;1520:887.626561715;3667:905.1411337549999;3668:916.057302965;3669:932.6191798149999;3670:935.769105677;3671:962.140507407;7537:973.124104277;5938:986.554589887;5980:987.758330044;5765:1011.663853044;2119:1035.430685994;3677:1059.582998984;3678:1073.575496034;8152:1074.232628966;3679:1088.927852976;3326:1108.870475556;6259:1122.627969296;6968:1133.724739156;11317:1149.389780316;11319:1161.116135896;184:1173.3983701460002;185:1174.6938918
0,6,default_vehtype,route,False,908.162998217,1147.6951350139998,1558;-1;-1,10159;-1;-1,3134.099,0.9453443162910399,0.9450309063910399,0.0,,0,27,1,,,1558;1557;1556;981;1263;4553;1624;8406;4783;1483;7339;1791;5034;600;683;5071;6585;6527;6106;10258;11710;11711;6584;839;838;10159,1558:908.162998217;1557:920.410671807;1556:928.127095393;981:940.847833073;1263:947.961130701;4553:958.199827781;1624:967.3241311349999;8406:986.6128333249999;4783:994.4729481119999;1483:996.947079542;7339:1004.003335294;1791:1014.6645736639999;5034:1021.6474898619999;600:1028.568730531;683:1034.148488494;5071:1040.198226772;6585:1056.571761582;6527:1063.478470154;6106:1069.411552205;10258:1077.1951398029998;11710:1082.509317505;11711:1087.4604963699999;6584:1088.6608363839998;839:1112.1270171039998;838:1115.5060691539998;10159:1147.6951350139998
0,6,default_vehtype,boarding,True,1147.6951350139998,1177.6951350139998,10159;-1;-1,10159;-1;-1,0.0,0.9450309063910399,0.9450309063910399,0.0,,0,27,1,,27,,
0,7,default_vehtype,route,False,600.0,1197.1274138729998,5681.0;-1;-1,4420;-1;-1,8138.37,0.8229470565333281,0.8221332195333282,0.0,,0,,0,,,5681.0;5680;10708;5679;642;643;644;6277;260;55;253;46;6220;7347;6502;7348;2655;584;595;596;4470;4471;1413;4472;4081;1875;4077;4078;2479;4079;2482;286;2584;2583;7263;1218;1219;4420,5681.0:600;5680:611.39182176;10708:655.6073282;5679:668.7440721199999;642:699.79878758;643:704.849578696;644:707.5580020699999;6277:714.127841753;260:721.779978745;55:722.197104054;253:732.838632054;46:733.249975094;6220:749.077417824;7347:765.063683034;6502:777.270209424;7348:788.146628634;2655:818.527765294;584:835.686371534;595:836.654654263;596:859.343588383;4470:884.598971943;4471:904.9698186930001;1413:943.0825528230001;4472:977.3957885230001;4081:993.8847430330001;1875:1010.0757678030001;4077:1029.2695599830001;4078:1045.437815943;2479:1061.892879093;4079:1064.519202081;2482:1073.363728617;286:1078.3071181510002;2584:1084.046048113;2583:1104.393989573;7263:1133.126317773;1218:1145.534379693;1219:1181.8184929729998;4420:1197.1274138729998
0,2,default_vehtype,route,False,826.9248733559999,1232.2036905520001,4420;-1;-1,10159;-1;-1,5809.067,0.9345166444234096,0.9339357377234095,0.0,,0,11,1,,,4420;4419;6273;8931;7416;7155;7415;2580;2579;2578;2577;2576;2575;1017;2574;2573;2572;2571;10323;4571;11352;4570;4569;4568;9739;6014;670;9906;6013;6012;7265;6161;4410;10235;597;598;599;370;600;683;5071;6585;6527;6106;10258;11710;11711;6584;839;838;10159,4420:826.9248733559999;4419:827.735091681;6273:840.420086311;8931:858.401106561;7416:861.566568791;7155:875.899672291;7415:888.319011001;2580:899.6698178810001;2579:904.18699116;2578:912.0321664080001;2577:912.7493441610001;2576:922.0677017380001;2575:931.9381032360001;1017:938.0988654560001;2574:969.5590575760001;2573:974.3006355110001;2572:979.1333126760001;2571:980.7850664340001;10323:993.003715774;4571:994.787504697;11352:997.646588895;4570:998.1434124450001;4569:1002.73645781;4568:1008.1165132860001;9739:1014.7178800540001;6014:1027.338016694;670:1035.361380836;9906:1039.6663647300002;6013:1040.3128393180002;6012:1044.6989450490003;7265:1056.8434958690002;6161:1061.1074879060002;4410:1065.3589530990002;10235:1071.8826981780003;597:1082.7552151780003;598:1088.7309508100002;599:1092.2137008360003;370:1103.3092244060003;600:1113.0772860690004;683:1118.6570440320004;5071:1124.7067823100003;6585:1141.0803171200002;6527:1147.9870256920003;6106:1153.9201077430002;10258:1161.7036953410002;11710:1167.0178730430002;11711:1171.9690519080002;6584:1173.1693919220002;839:1196.6355726420002;838:1200.014624692;10159:1232.2036905520001
0,4,default_vehtype,boarding,True,1174.6938918,1204.6938918,185;-1;-1,185;-1;-1,0.0,0.7635671738764522,0.7635671738764522,0.0,,0,12,1,,12,,
0,7,default_vehtype,boarding,True,1197.1274138729998,1227.1274138729998,4420;-1;-1,4420;-1;-1,0.0,0.8221332195333282,0.8221332195333282,0.0,,0,18,1,18,,,
0,2,default_vehtype,boarding,True,1232.2036905520001,1262.2036905520001,10159;-1;-1,10159;-1;-1,0.0,0.9339357377234095,0.9339357377234095,0,,0,11,1,,11,,
0,3,default_vehtype,route,False,1081.7395553080003,1326.4940515680003,10159;-1;-1,1558;-1;-1,3139.083,0.5426470752507707,0.5423331669507707,0.0,,0,9,1,,,10159;838;839;6584;9514;10258;6106;6527;6585;5071;683;600;5034;1791;7339;1483;4783;8406;1624;4553;1263;981;1556;1557;1558,10159:1081.7395553080003;838:1113.9286211680003;839:1117.3076732180002;6584:1140.7738539380002;9514:1143.6822705710001;10258:1157.252644591;6106:1165.2454975800001;6527:1171.178579631;6585:1178.0852882030001;5071:1194.458823013;683:1200.508561291;600:1206.088319254;5034:1213.009559923;1791:1219.9924761210002;7339:1230.6537144910003;1483:1237.7099702430003;4783:1240.1841016730002;8406:1248.0442164600001;1624:1267.3329186500002;4553:1276.4572220040002;1263:1286.6959190840003;981:1293.8092167120003;1556:1306.5299543920003;1557:1314.2463779780003;1558:1326.4940515680003
0,3,default_vehtype,boarding,True,1326.4940515680003,1356.4940515680003,1558;-1;-1,1558;-1;-1,0.0,0.5423331669507707,0.5423331669507707,0.0,,0,9,1,,9,,
0,8,default_vehtype,route,False,1068.4732674260001,1359.792268910999,10159;-1;-1,7173;-1;-1,3650.315,0.9149320287739691,0.9145669972739692,0.0,,0,,0,,,10159;838;839;9606;6583;6582;845;9899;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;9503;1508;1509;1510;1511;6084;6085;7173,10159:1068.4732674260001;838:1100.6623332860001;839:1104.041385336;9606:1117.388944516;6583:1120.030127152;6582:1127.0381289929999;845:1130.7975241249999;9899:1132.3971013439998;936:1133.4398332179999;4745:1137.8233495539998;9687:1148.8369852739997;5559:1160.6070250239998;6581:1163.0848669269997;5885:1167.5269253059996;4710:1169.5150024359996;2033:1172.7598649389995;6580:1179.8737573079995;2786:1185.1624960739996;8460:1193.2012994619995;9502:1194.9270958109994;1506:1198.5510568779994;9503:1205.3578143429993;1508:1224.3781640729992;1509:1255.1214181129992;1510:1273.1397801629992;1511:1306.622402362999;6084:1315.855676470999;6085:1347.072601770999;7173:1359.792268910999
0,8,default_vehtype,boarding,True,1359.792268910999,1389.792268910999,7173;-1;-1,7173;-1;-1,0.0,0.9145669972739692,0.9145669972739692,0,,0,14,1,14,,,
0,5,default_vehtype,route,False,968.2130249500002,1441.8302898120005,7547;-1;-1,605;-1;-1,6824.735999999999,0.6909623908128888,0.6902799172128888,0.0,,0,17,1,,,7547;7546;5373;3073;7834;6282;6283;2605;1334;7920;7919;2826;2360;7064;2825;2588;10735;2587;8399;8990;8991;8401;2586;2585;2570;286;2584;2583;2582;2581;2580;2579;2578;2577;2576;2575;1017;2574;2573;2572;2571;10323;4571;11352;4570;4569;4568;9739;6014;670;9906;6013;6012;7265;6161;4410;10235;597;598;599;370;600;601;602;603;604;605,7547:968.2130249500002;7546:974.7057325380002;5373:981.8679232020003;3073:994.2131751420003;7834:1001.3200016320003;6282:1009.7550090460003;6283:1018.4028449700003;2605:1027.0286310930003;1334:1035.6692768650003;7920:1044.4791308890003;7919:1054.6561524390004;2826:1063.6313799670004;2360:1072.8711252120004;7064:1079.3314771140003;2825:1082.4554385360004;2588:1089.5569123570003;10735:1091.8617164520003;2587:1104.2034848620003;8399:1108.3134121320004;8990:1109.7700491220005;8991:1110.6199171430005;8401:1112.2314060480005;2586:1118.0386604320006;2585:1125.0932118520006;2570:1133.6167080720006;286:1144.7219782920006;2584:1150.4609082540005;2583:1170.8088497140004;2582:1182.4484680940004;2581:1190.7149063800005;2580:1207.5804473400005;2579:1212.0976206190005;2578:1219.9427958670005;2577:1220.6599736200005;2576:1229.9783311970004;2575:1239.8487326950005;1017:1246.0094949150005;2574:1277.4696870350006;2573:1282.2112649700005;2572:1287.0439421350004;2571:1288.6956958930004;10323:1300.9143452330004;4571:1302.6981341560004;11352:1305.5572183540003;4570:1306.0540419040003;4569:1310.6470872690004;4568:1316.0271427450004;9739:1322.6285095130004;6014:1335.2486461530004;670:1343.2720102950004;9906:1347.5769941890005;6013:1348.2234687770006;6012:1352.6095745080006;7265:1364.7541253280006;6161:1369.0181173650005;4410:1373.2695825580006;10235:1379.7933276370006;597:1390.6658446370006;598:1396.6415802690005;599:1400.1243302950006;370:1411.2198538650007;600:1420.9879155280007;601:1426.1911971140007;602:1428.0017174250006;603:1432.1452504420006;604:1433.1664677830006;605:1441.8302898120005
0,5,default_vehtype,boarding,True,1441.8302898120005,1471.8302898120005,605;-1;-1,605;-1;-1,0.0,0.6902799172128888,0.6902799172128888,0.0,,0,17,1,,17,,
0,1,default_vehtype,route,False,916.6311523339999,1514.0246347869997,6141;-1;-1,4994;-1;-1,7970.402000000001,0.8570071342862099,0.85621009408621,0.0,,0,,0,,,6141;1841;6140;3517;10091;3516;2302;2275;2807;3515;3514;8381;8375;6796;11706;11705;5917;10322;5711;93;71;278;210;1675;9992;9993;923;9995;6354;7692;1590;11613;1801;5715;7584;6546;10756;6722;2670;6671;3437;6939;6694;1522;775;10149;10148;751;10166;10165;6851;3797;2341;5539;7673;8047;7923;9894;9895;2514;1980;9604;8516;930;5479;4990;4993;4994,6141:916.6311523339999;1841:944.813034424;6140:955.939235974;3517:960.607722016;10091:980.924536106;3516:1019.297021146;2302:1032.038770046;2275:1033.4128880540002;2807:1040.486959406;3515:1056.3063331960002;3514:1091.4475637660003;8381:1093.6074500300003;8375:1104.5604221700003;6796:1106.4623772520004;11706:1120.7600041120004;11705:1126.1329386740003;5917:1127.3868657400003;10322:1137.4927846700002;5711:1138.1716948350002;93:1144.466122875;71:1155.461907495;278:1168.438501545;210:1172.49287867;1675:1184.8163704199999;9992:1190.7695569359998;9993:1191.9171751579997;923:1193.8528240929998;9995:1198.0804239719998;6354:1203.4555022649997;7692:1206.8763370899997;1590:1214.2616521619996;11613:1227.2284029019995;1801:1233.0368176969996;5715:1243.0238294859996;7584:1255.4009377959997;6546:1277.4603452359997;10756:1282.0549424759997;6722:1286.6635904719997;2670:1291.3289308219996;6671:1300.1997114009996;3437:1307.1913256859996;6939:1312.0233177899995;6694:1315.4606500199995;1522:1316.8762811719996;775:1323.2793015949997;10149:1325.2036959439997;10148:1325.9170689079997;751:1331.0481813359997;10166:1340.6580596469998;10165:1341.755067185;6851:1351.624709723;3797:1355.761993299;2341:1364.126387425;5539:1371.256551952;7673:1372.8869289880001;8047:1387.9693321280001;7923:1401.2632347980002;9894:1406.137099553;9895:1406.841664581;2514:1413.426226365;1980:1420.973789223;9604:1441.556399283;8516:1447.19940662;930:1465.70882412;5479:1475.326643555;4990:1482.97640644;4993:1484.5590388669998;4994:1514.0246347869997
0,1,default_vehtype,boarding,True,1514.0246347869997,1544.0246347869997,4994;-1;-1,4994;-1;-1,0.0,0.85621009408621,0.85621009408621,0.0,,0,10,1,10,,,
0,2,default_vehtype,route,False,1262.2036905520001,1544.651002019,10159;-1;-1,5106;-1;-1,3625.1659999999997,0.9339357377234095,0.9335732211234096,0.0,,0,,0,,,10159;838;839;6584;9514;10258;965;964;963;962;3787;7775;7973;657;1778;1779;954;3198;5378;5379;5380;5381;4716;6133;815;814;7215;7216;2756;1988;1989;4253;5106,10159:1262.2036905520001;838:1294.3927564120002;839:1297.771808462;6584:1321.237989182;9514:1324.146405815;10258:1337.716779835;965:1342.294077826;964:1346.15660888;963:1350.248228527;962:1355.006652566;3787:1378.0276030759999;7775:1381.3097478509999;7973:1392.456065851;657:1398.947263507;1778:1412.438645707;1779:1418.570943383;954:1435.495011243;3198:1442.619061203;5378:1449.868379595;5379:1456.970257569;5380:1458.3901857770002;5381:1467.992432187;4716:1474.8267331050001;6133:1475.672163439;815:1480.7725755620002;814:1481.6344539570002;7215:1486.8175011380001;7216:1487.5065433080001;2756:1493.5049537670002;1988:1496.2139494090002;1989:1516.5586612890002;4253:1526.764347579;5106:1544.651002019
0,4,default_vehtype,route,False,1204.6938918,1520.2749439929999,185;-1;-1,8210;-1;-1,3369.2879999999996,0.7635671738764522,0.7632302450764522,0.0,,0,,0,,,185;184;1670;2394;2393;2392;11306;11307;11311;11310;5981;5936;6779;5387;6780;4213;4214;11456;2105;8212;8211;4949;1230;8210,185:1204.6938918;184:1205.989413454;1670:1214.458901643;2394:1224.476014203;2393:1238.2905498129999;2392:1273.0046693529998;11306:1291.2179164929998;11307:1302.3971174629999;11311:1313.627879813;11310:1323.789945843;5981:1347.208375963;5936:1348.669414924;6779:1351.7393703129999;5387:1361.2619282179999;6780:1393.242367808;4213:1427.397189368;4214:1441.819995888;11456:1443.28339961;2105:1455.8019661800001;8212:1462.8707967100001;8211:1472.43258089;4949:1481.378760203;1230:1499.4128287429999;8210:1520.2749439929999
0,4,default_vehtype,boarding,True,1520.2749439929999,1550.2749439929999,8210;-1;-1,8210;-1;-1,0.0,0.7632302450764522,0.7632302450764522,0.0,,0,26,1,26,,,
0,6,default_vehtype,route,False,1177.6951350139998,1500.4342395309986,10159;-1;-1,5410;-1;-1,3906.3610000000003,0.9450309063910399,0.9446402702910398,0.0,,0,,0,,,10159;838;839;9606;6583;6582;845;9899;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;9503;1508;1509;1510;1511;439;6083;5410,10159:1177.6951350139998;838:1209.8842008739998;839:1213.2632529239997;9606:1226.6108121039997;6583:1229.2519947399996;6582:1236.2599965809995;845:1240.0193917129995;9899:1241.6189689319995;936:1242.6617008059995;4745:1247.0452171419995;9687:1258.0588528619994;5559:1269.8288926119994;6581:1272.3067345149993;5885:1276.7487928939993;4710:1278.7368700239992;2033:1281.9817325269992;6580:1289.0956248959992;2786:1294.3843636619993;8460:1302.4231670499992;9502:1304.148963398999;1506:1307.772924465999;9503:1314.579681930999;1508:1333.6000316609989;1509:1364.3432857009989;1510:1382.3616477509988;1511:1415.8442699509988;439:1428.0183962709987;6083:1449.3390355209986;5410:1500.4342395309986
0,6,default_vehtype,boarding,True,1500.4342395309986,1530.4342395309986,5410;-1;-1,5410;-1;-1,0.0,0.9446402702910398,0.9446402702910398,0.0,,0,16,1,16,,,
0,2,default_vehtype,boarding,True,1544.651002019,1574.651002019,5106;-1;-1,5106;-1;-1,0.0,0.9335732211234096,0.9335732211234096,0.0,,0,13;22,2,13;22,,,
0,9,default_vehtype,route,False,1059.7387666879997,1590.7544492309999,887;-1;-1,4428;-1;-1,8023.384999999999,0.9618259542463306,0.9610236157463306,0.0,,0,7;6,2,,,887;886;885;1880;3664;3663;11181;4266;5188;290;272;155;156;157;224;76;90;65;11473;4152;4151;4150;4149;4148;4025;4147;4146;4145;4144;1416;3366;2700;2262;2293;4143;4428,887:1059.7387666879997;886:1075.6826419579997;885:1082.1664018009997;1880:1094.9115061109997;3664:1119.6125555509996;3663:1125.2978090279996;11181:1133.9264179519996;4266:1138.7287473479996;5188:1143.6794601849997;290:1147.5399772649996;272:1151.3778142969995;155:1161.5028714669995;156:1162.8209861769994;157:1166.1826220799994;224:1203.6752721499995;76:1264.2664028999995;90:1308.9312081599996;65:1395.8931232999996;11473:1428.2537621699996;4152:1437.1898752689997;4151:1438.6124868599998;4150:1454.3429424299998;4149:1455.6317372969997;4148:1461.1666366989998;4025:1492.1787225489998;4147:1501.1529913899997;4146:1509.6060540749997;4145:1517.5535691579998;4144:1521.0352806059998;1416:1526.3389766639998;3366:1534.9130735809997;2700:1541.2451212089998;2262:1548.8003735349998;2293:1550.0739891909998;4143:1564.0573975109999;4428:1590.7544492309999
